thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94340315239325,140735850763636,1,4,4.0,4.0,1,2198997668181,0.0,34359338565
0,94340315239325,140735850763640,1,4,4.0,4.0,1,2198997668181,0.0,34359338565
0,94340315239325,140735850763644,1,4,4.0,4.0,1,2198997668181,0.0,34359338565
0,94340315239325,140735850763648,1,4,4.0,4.0,1,2198997668182,1.0,34359338565
0,94340315239325,140735850763652,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763656,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763660,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763664,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763668,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763672,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763676,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763680,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763684,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763688,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763692,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763696,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763700,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763704,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763708,1,4,4.0,4.0,1,2198997668182,0.0,34359338565
0,94340315239325,140735850763712,1,4,4.0,4.0,1,2198997668183,1.0,34359338565
0,94340315239325,140735850763716,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763720,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763724,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763728,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763732,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763736,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763740,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763744,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763748,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763752,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763756,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763760,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763764,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763768,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763772,1,4,4.0,4.0,1,2198997668183,0.0,34359338565
0,94340315239325,140735850763776,1,4,4.0,4.0,1,2198997668184,1.0,34359338565
0,94340315239325,140735850763780,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763784,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763788,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763792,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763796,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763800,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763804,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763808,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763812,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763816,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763820,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763824,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763828,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763832,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763836,1,4,4.0,4.0,1,2198997668184,0.0,34359338565
0,94340315239325,140735850763840,1,4,4.0,4.0,1,2198997668185,1.0,34359338565
0,94340315239325,140735850763844,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763848,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763852,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763856,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763860,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763864,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763868,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763872,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763876,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763880,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763884,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763888,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763892,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763896,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763900,1,4,4.0,4.0,1,2198997668185,0.0,34359338565
0,94340315239325,140735850763904,1,4,4.0,4.0,1,2198997668186,1.0,34359338565
0,94340315239325,140735850763908,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763912,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763916,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763920,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763924,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763928,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763932,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763936,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763940,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763944,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763948,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763952,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763956,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763960,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763964,1,4,4.0,4.0,1,2198997668186,0.0,34359338565
0,94340315239325,140735850763968,1,4,4.0,4.0,1,2198997668187,1.0,34359338565
0,94340315239325,140735850763972,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850763976,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850763980,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850763984,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850763988,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850763992,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850763996,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850764000,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850764004,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850764008,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850764012,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850764016,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850764020,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850764024,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850764028,1,4,4.0,4.0,1,2198997668187,0.0,34359338565
0,94340315239325,140735850764032,1,4,4.0,4.0,1,2198997668188,1.0,34359338565
0,94340315239325,140735850764036,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764040,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764044,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764048,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764052,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764056,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764060,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764064,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764068,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764072,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764076,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764080,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764084,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764088,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764092,1,4,4.0,4.0,1,2198997668188,0.0,34359338565
0,94340315239325,140735850764096,1,4,4.0,4.0,1,2198997668189,1.0,34359338565
0,94340315239325,140735850764100,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764104,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764108,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764112,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764116,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764120,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764124,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764128,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764132,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764136,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764140,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764144,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764148,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764152,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764156,1,4,4.0,4.0,1,2198997668189,0.0,34359338565
0,94340315239325,140735850764160,1,4,4.0,4.0,1,2198997668190,1.0,34359338565
0,94340315239325,140735850764164,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764168,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764172,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764176,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764180,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764184,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764188,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764192,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764196,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764200,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764204,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764208,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764212,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764216,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764220,1,4,4.0,4.0,1,2198997668190,0.0,34359338565
0,94340315239325,140735850764224,1,4,4.0,4.0,1,2198997668191,1.0,34359338565
0,94340315239325,140735850764228,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764232,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764236,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764240,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764244,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764248,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764252,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764256,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764260,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764264,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764268,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764272,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764276,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764280,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764284,1,4,4.0,4.0,1,2198997668191,0.0,34359338565
0,94340315239325,140735850764288,1,4,4.0,4.0,1,2198997668192,1.0,34359338565
0,94340315239325,140735850764292,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764296,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764300,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764304,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764308,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764312,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764316,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764320,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764324,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764328,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764332,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764336,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764340,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764344,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764348,1,4,4.0,4.0,1,2198997668192,0.0,34359338565
0,94340315239325,140735850764352,1,4,4.0,4.0,1,2198997668193,1.0,34359338565
0,94340315239325,140735850764356,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764360,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764364,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764368,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764372,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764376,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764380,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764384,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764388,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764392,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764396,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764400,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764404,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764408,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764412,1,4,4.0,4.0,1,2198997668193,0.0,34359338565
0,94340315239325,140735850764416,1,4,4.0,4.0,1,2198997668194,1.0,34359338565
0,94340315239325,140735850764420,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764424,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764428,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764432,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764436,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764440,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764444,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764448,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764452,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764456,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764460,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764464,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764468,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764472,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764476,1,4,4.0,4.0,1,2198997668194,0.0,34359338565
0,94340315239325,140735850764480,1,4,4.0,4.0,1,2198997668195,1.0,34359338565
0,94340315239325,140735850764484,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764488,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764492,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764496,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764500,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764504,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764508,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764512,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764516,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764520,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764524,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764528,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764532,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764536,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764540,1,4,4.0,4.0,1,2198997668195,0.0,34359338565
0,94340315239325,140735850764544,1,4,4.0,4.0,1,2198997668196,1.0,34359338565
0,94340315239325,140735850764548,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764552,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764556,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764560,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764564,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764568,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764572,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764576,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764580,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764584,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764588,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764592,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764596,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764600,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764604,1,4,4.0,4.0,1,2198997668196,0.0,34359338565
0,94340315239325,140735850764608,1,4,4.0,4.0,1,2198997668197,1.0,34359338565
0,94340315239325,140735850764612,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764616,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764620,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764624,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764628,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764632,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764636,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764640,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764644,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764648,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764652,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764656,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764660,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764664,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764668,1,4,4.0,4.0,1,2198997668197,0.0,34359338565
0,94340315239325,140735850764672,1,4,4.0,4.0,1,2198997668198,1.0,34359338565
0,94340315239325,140735850764676,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764680,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764684,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764688,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764692,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764696,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764700,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764704,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764708,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764712,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764716,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764720,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764724,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764728,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764732,1,4,4.0,4.0,1,2198997668198,0.0,34359338565
0,94340315239325,140735850764736,1,4,4.0,4.0,1,2198997668199,1.0,34359338565
0,94340315239325,140735850764740,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764744,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764748,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764752,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764756,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764760,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764764,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764768,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764772,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764776,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764780,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764784,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764788,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764792,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764796,1,4,4.0,4.0,1,2198997668199,0.0,34359338565
0,94340315239325,140735850764800,1,4,4.0,4.0,1,2198997668200,1.0,34359338565
0,94340315239325,140735850764804,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764808,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764812,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764816,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764820,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764824,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764828,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764832,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764836,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764840,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764844,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764848,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764852,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764856,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764860,1,4,4.0,4.0,1,2198997668200,0.0,34359338565
0,94340315239325,140735850764864,1,4,4.0,4.0,1,2198997668201,1.0,34359338565
0,94340315239325,140735850764868,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764872,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764876,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764880,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764884,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764888,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764892,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764896,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764900,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764904,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764908,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764912,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764916,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764920,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764924,1,4,4.0,4.0,1,2198997668201,0.0,34359338565
0,94340315239325,140735850764928,1,4,4.0,4.0,1,2198997668202,1.0,34359338565
