thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94831160951709,140725022132064,1,4,4.0,4.0,1,2198828470813,0.0,34356694856
0,94831160951709,140725022132068,1,4,4.0,4.0,1,2198828470813,0.0,34356694856
0,94831160951709,140725022132072,1,4,4.0,4.0,1,2198828470813,0.0,34356694856
0,94831160951709,140725022132076,1,4,4.0,4.0,1,2198828470813,0.0,34356694856
0,94831160951709,140725022132080,1,4,4.0,4.0,1,2198828470813,0.0,34356694856
0,94831160951709,140725022132084,1,4,4.0,4.0,1,2198828470813,0.0,34356694856
0,94831160951709,140725022132088,1,4,4.0,4.0,1,2198828470813,0.0,34356694856
0,94831160951709,140725022132092,1,4,4.0,4.0,1,2198828470813,0.0,34356694856
0,94831160951709,140725022132096,1,4,4.0,4.0,1,2198828470814,1.0,34356694856
0,94831160951709,140725022132100,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132104,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132108,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132112,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132116,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132120,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132124,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132128,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132132,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132136,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132140,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132144,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132148,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132152,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132156,1,4,4.0,4.0,1,2198828470814,0.0,34356694856
0,94831160951709,140725022132160,1,4,4.0,4.0,1,2198828470815,1.0,34356694856
0,94831160951709,140725022132164,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132168,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132172,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132176,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132180,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132184,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132188,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132192,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132196,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132200,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132204,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132208,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132212,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132216,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132220,1,4,4.0,4.0,1,2198828470815,0.0,34356694856
0,94831160951709,140725022132224,1,4,4.0,4.0,1,2198828470816,1.0,34356694856
0,94831160951709,140725022132228,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132232,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132236,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132240,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132244,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132248,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132252,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132256,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132260,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132264,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132268,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132272,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132276,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132280,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132284,1,4,4.0,4.0,1,2198828470816,0.0,34356694856
0,94831160951709,140725022132288,1,4,4.0,4.0,1,2198828470817,1.0,34356694856
0,94831160951709,140725022132292,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132296,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132300,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132304,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132308,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132312,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132316,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132320,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132324,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132328,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132332,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132336,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132340,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132344,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132348,1,4,4.0,4.0,1,2198828470817,0.0,34356694856
0,94831160951709,140725022132352,1,4,4.0,4.0,1,2198828470818,1.0,34356694856
0,94831160951709,140725022132356,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132360,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132364,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132368,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132372,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132376,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132380,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132384,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132388,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132392,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132396,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132400,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132404,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132408,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132412,1,4,4.0,4.0,1,2198828470818,0.0,34356694856
0,94831160951709,140725022132416,1,4,4.0,4.0,1,2198828470819,1.0,34356694856
0,94831160951709,140725022132420,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132424,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132428,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132432,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132436,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132440,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132444,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132448,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132452,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132456,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132460,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132464,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132468,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132472,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132476,1,4,4.0,4.0,1,2198828470819,0.0,34356694856
0,94831160951709,140725022132480,1,4,4.0,4.0,1,2198828470820,1.0,34356694856
0,94831160951709,140725022132484,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132488,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132492,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132496,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132500,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132504,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132508,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132512,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132516,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132520,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132524,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132528,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132532,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132536,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132540,1,4,4.0,4.0,1,2198828470820,0.0,34356694856
0,94831160951709,140725022132544,1,4,4.0,4.0,1,2198828470821,1.0,34356694856
0,94831160951709,140725022132548,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132552,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132556,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132560,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132564,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132568,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132572,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132576,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132580,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132584,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132588,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132592,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132596,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132600,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132604,1,4,4.0,4.0,1,2198828470821,0.0,34356694856
0,94831160951709,140725022132608,1,4,4.0,4.0,1,2198828470822,1.0,34356694856
0,94831160951709,140725022132612,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132616,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132620,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132624,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132628,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132632,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132636,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132640,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132644,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132648,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132652,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132656,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132660,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132664,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132668,1,4,4.0,4.0,1,2198828470822,0.0,34356694856
0,94831160951709,140725022132672,1,4,4.0,4.0,1,2198828470823,1.0,34356694856
0,94831160951709,140725022132676,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132680,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132684,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132688,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132692,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132696,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132700,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132704,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132708,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132712,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132716,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132720,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132724,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132728,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132732,1,4,4.0,4.0,1,2198828470823,0.0,34356694856
0,94831160951709,140725022132736,1,4,4.0,4.0,1,2198828470824,1.0,34356694856
0,94831160951709,140725022132740,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132744,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132748,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132752,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132756,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132760,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132764,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132768,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132772,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132776,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132780,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132784,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132788,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132792,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132796,1,4,4.0,4.0,1,2198828470824,0.0,34356694856
0,94831160951709,140725022132800,1,4,4.0,4.0,1,2198828470825,1.0,34356694856
0,94831160951709,140725022132804,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132808,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132812,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132816,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132820,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132824,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132828,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132832,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132836,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132840,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132844,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132848,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132852,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132856,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132860,1,4,4.0,4.0,1,2198828470825,0.0,34356694856
0,94831160951709,140725022132864,1,4,4.0,4.0,1,2198828470826,1.0,34356694856
0,94831160951709,140725022132868,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132872,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132876,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132880,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132884,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132888,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132892,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132896,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132900,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132904,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132908,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132912,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132916,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132920,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132924,1,4,4.0,4.0,1,2198828470826,0.0,34356694856
0,94831160951709,140725022132928,1,4,4.0,4.0,1,2198828470827,1.0,34356694856
0,94831160951709,140725022132932,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132936,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132940,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132944,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132948,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132952,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132956,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132960,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132964,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132968,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132972,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132976,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132980,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132984,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132988,1,4,4.0,4.0,1,2198828470827,0.0,34356694856
0,94831160951709,140725022132992,1,4,4.0,4.0,1,2198828470828,1.0,34356694856
0,94831160951709,140725022132996,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133000,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133004,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133008,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133012,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133016,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133020,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133024,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133028,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133032,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133036,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133040,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133044,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133048,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133052,1,4,4.0,4.0,1,2198828470828,0.0,34356694856
0,94831160951709,140725022133056,1,4,4.0,4.0,1,2198828470829,1.0,34356694856
0,94831160951709,140725022133060,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133064,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133068,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133072,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133076,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133080,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133084,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133088,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133092,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133096,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133100,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133104,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133108,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133112,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133116,1,4,4.0,4.0,1,2198828470829,0.0,34356694856
0,94831160951709,140725022133120,1,4,4.0,4.0,1,2198828470830,1.0,34356694856
0,94831160951709,140725022133124,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133128,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133132,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133136,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133140,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133144,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133148,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133152,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133156,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133160,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133164,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133168,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133172,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133176,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133180,1,4,4.0,4.0,1,2198828470830,0.0,34356694856
0,94831160951709,140725022133184,1,4,4.0,4.0,1,2198828470831,1.0,34356694856
0,94831160951709,140725022133188,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133192,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133196,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133200,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133204,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133208,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133212,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133216,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133220,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133224,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133228,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133232,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133236,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133240,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133244,1,4,4.0,4.0,1,2198828470831,0.0,34356694856
0,94831160951709,140725022133248,1,4,4.0,4.0,1,2198828470832,1.0,34356694856
0,94831160951709,140725022133252,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133256,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133260,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133264,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133268,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133272,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133276,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133280,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133284,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133288,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133292,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133296,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133300,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133304,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133308,1,4,4.0,4.0,1,2198828470832,0.0,34356694856
0,94831160951709,140725022133312,1,4,4.0,4.0,1,2198828470833,1.0,34356694856
0,94831160951709,140725022133316,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
0,94831160951709,140725022133320,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
0,94831160951709,140725022133324,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
0,94831160951709,140725022133328,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
0,94831160951709,140725022133332,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
0,94831160951709,140725022133336,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
0,94831160951709,140725022133340,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
0,94831160951709,140725022133344,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
0,94831160951709,140725022133348,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
0,94831160951709,140725022133352,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
0,94831160951709,140725022133356,1,4,4.0,4.0,1,2198828470833,0.0,34356694856
