thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94284440191475,94285129999688,1,8,8.0,8.0,1,1473205156245,0.0,23018830566
0,94284440191498,94285129999656,1,8,-32.0,32.0,-1,1473205156244,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689796448.0,689796448.0,-1,1473194378175,-10778069.0,23018662158
0,94284440191469,94285129999712,1,4,689796504.0,689796504.0,1,1473205156245,10778070.0,23018830566
0,94284440191475,94285129999720,1,8,8.0,8.0,1,1473205156245,0.0,23018830566
0,94284440191498,94285129999688,1,8,-32.0,32.0,-1,1473205156245,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689796480.0,689796480.0,-1,1473194378175,-10778070.0,23018662158
0,94284440191469,94285129999744,1,4,689796536.0,689796536.0,1,1473205156246,10778071.0,23018830566
0,94284440191475,94285129999752,1,8,8.0,8.0,1,1473205156246,0.0,23018830566
0,94284440191498,94285129999720,1,8,-32.0,32.0,-1,1473205156245,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689796512.0,689796512.0,-1,1473194378175,-10778070.0,23018662158
0,94284440191469,94285129999776,1,4,689796568.0,689796568.0,1,1473205156246,10778071.0,23018830566
0,94284440191475,94285129999784,1,8,8.0,8.0,1,1473205156246,0.0,23018830566
0,94284440191498,94285129999752,1,8,-32.0,32.0,-1,1473205156246,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689796544.0,689796544.0,-1,1473194378175,-10778071.0,23018662158
0,94284440191469,94285129999808,1,4,689796600.0,689796600.0,1,1473205156247,10778072.0,23018830566
0,94284440191475,94285129999816,1,8,8.0,8.0,1,1473205156247,0.0,23018830566
0,94284440191498,94285129999784,1,8,-32.0,32.0,-1,1473205156246,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689796576.0,689796576.0,-1,1473194378175,-10778071.0,23018662158
0,94284440191469,94285129999840,1,4,689796632.0,689796632.0,1,1473205156247,10778072.0,23018830566
0,94284440191475,94285129999848,1,8,8.0,8.0,1,1473205156247,0.0,23018830566
0,94284440191498,94285129999816,1,8,-32.0,32.0,-1,1473205156247,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689796608.0,689796608.0,-1,1473194378175,-10778072.0,23018662158
0,94284440191469,94285129999872,1,4,689796664.0,689796664.0,1,1473205156248,10778073.0,23018830566
0,94284440191475,94285129999880,1,8,8.0,8.0,1,1473205156248,0.0,23018830566
0,94284440191498,94285129999848,1,8,-32.0,32.0,-1,1473205156247,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689796640.0,689796640.0,-1,1473194378175,-10778072.0,23018662158
0,94284440191469,94285129999904,1,4,689796696.0,689796696.0,1,1473205156248,10778073.0,23018830566
0,94284440191475,94285129999912,1,8,8.0,8.0,1,1473205156248,0.0,23018830566
0,94284440191498,94285129999880,1,8,-32.0,32.0,-1,1473205156248,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689796672.0,689796672.0,-1,1473194378175,-10778073.0,23018662158
0,94284440191469,94285129999936,1,4,689796728.0,689796728.0,1,1473205156249,10778074.0,23018830566
0,94284440191475,94285129999944,1,8,8.0,8.0,1,1473205156249,0.0,23018830566
0,94284440191498,94285129999912,1,8,-32.0,32.0,-1,1473205156248,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689796704.0,689796704.0,-1,1473194378175,-10778073.0,23018662158
0,94284440191469,94285129999968,1,4,689796760.0,689796760.0,1,1473205156249,10778074.0,23018830566
0,94284440191475,94285129999976,1,8,8.0,8.0,1,1473205156249,0.0,23018830566
0,94284440191498,94285129999944,1,8,-32.0,32.0,-1,1473205156249,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689796736.0,689796736.0,-1,1473194378175,-10778074.0,23018662158
0,94284440191469,94285130000000,1,4,689796792.0,689796792.0,1,1473205156250,10778075.0,23018830566
0,94284440191475,94285130000008,1,8,8.0,8.0,1,1473205156250,0.0,23018830566
0,94284440191498,94285129999976,1,8,-32.0,32.0,-1,1473205156249,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689796768.0,689796768.0,-1,1473194378175,-10778074.0,23018662158
0,94284440191469,94285130000032,1,4,689796824.0,689796824.0,1,1473205156250,10778075.0,23018830566
0,94284440191475,94285130000040,1,8,8.0,8.0,1,1473205156250,0.0,23018830566
0,94284440191498,94285130000008,1,8,-32.0,32.0,-1,1473205156250,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689796800.0,689796800.0,-1,1473194378175,-10778075.0,23018662158
0,94284440191469,94285130000064,1,4,689796856.0,689796856.0,1,1473205156251,10778076.0,23018830566
0,94284440191475,94285130000072,1,8,8.0,8.0,1,1473205156251,0.0,23018830566
0,94284440191498,94285130000040,1,8,-32.0,32.0,-1,1473205156250,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689796832.0,689796832.0,-1,1473194378175,-10778075.0,23018662158
0,94284440191469,94285130000096,1,4,689796888.0,689796888.0,1,1473205156251,10778076.0,23018830566
0,94284440191475,94285130000104,1,8,8.0,8.0,1,1473205156251,0.0,23018830566
0,94284440191498,94285130000072,1,8,-32.0,32.0,-1,1473205156251,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689796864.0,689796864.0,-1,1473194378175,-10778076.0,23018662158
0,94284440191469,94285130000128,1,4,689796920.0,689796920.0,1,1473205156252,10778077.0,23018830566
0,94284440191475,94285130000136,1,8,8.0,8.0,1,1473205156252,0.0,23018830566
0,94284440191498,94285130000104,1,8,-32.0,32.0,-1,1473205156251,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689796896.0,689796896.0,-1,1473194378175,-10778076.0,23018662158
0,94284440191469,94285130000160,1,4,689796952.0,689796952.0,1,1473205156252,10778077.0,23018830566
0,94284440191475,94285130000168,1,8,8.0,8.0,1,1473205156252,0.0,23018830566
0,94284440191498,94285130000136,1,8,-32.0,32.0,-1,1473205156252,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689796928.0,689796928.0,-1,1473194378175,-10778077.0,23018662158
0,94284440191469,94285130000192,1,4,689796984.0,689796984.0,1,1473205156253,10778078.0,23018830566
0,94284440191475,94285130000200,1,8,8.0,8.0,1,1473205156253,0.0,23018830566
0,94284440191498,94285130000168,1,8,-32.0,32.0,-1,1473205156252,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689796960.0,689796960.0,-1,1473194378175,-10778077.0,23018662158
0,94284440191469,94285130000224,1,4,689797016.0,689797016.0,1,1473205156253,10778078.0,23018830566
0,94284440191475,94285130000232,1,8,8.0,8.0,1,1473205156253,0.0,23018830566
0,94284440191498,94285130000200,1,8,-32.0,32.0,-1,1473205156253,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689796992.0,689796992.0,-1,1473194378175,-10778078.0,23018662158
0,94284440191469,94285130000256,1,4,689797048.0,689797048.0,1,1473205156254,10778079.0,23018830566
0,94284440191475,94285130000264,1,8,8.0,8.0,1,1473205156254,0.0,23018830566
0,94284440191498,94285130000232,1,8,-32.0,32.0,-1,1473205156253,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797024.0,689797024.0,-1,1473194378175,-10778078.0,23018662158
0,94284440191469,94285130000288,1,4,689797080.0,689797080.0,1,1473205156254,10778079.0,23018830566
0,94284440191475,94285130000296,1,8,8.0,8.0,1,1473205156254,0.0,23018830566
0,94284440191498,94285130000264,1,8,-32.0,32.0,-1,1473205156254,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797056.0,689797056.0,-1,1473194378175,-10778079.0,23018662158
0,94284440191469,94285130000320,1,4,689797112.0,689797112.0,1,1473205156255,10778080.0,23018830566
0,94284440191475,94285130000328,1,8,8.0,8.0,1,1473205156255,0.0,23018830566
0,94284440191498,94285130000296,1,8,-32.0,32.0,-1,1473205156254,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797088.0,689797088.0,-1,1473194378175,-10778079.0,23018662158
0,94284440191469,94285130000352,1,4,689797144.0,689797144.0,1,1473205156255,10778080.0,23018830566
0,94284440191475,94285130000360,1,8,8.0,8.0,1,1473205156255,0.0,23018830566
0,94284440191498,94285130000328,1,8,-32.0,32.0,-1,1473205156255,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797120.0,689797120.0,-1,1473194378175,-10778080.0,23018662158
0,94284440191469,94285130000384,1,4,689797176.0,689797176.0,1,1473205156256,10778081.0,23018830566
0,94284440191475,94285130000392,1,8,8.0,8.0,1,1473205156256,0.0,23018830566
0,94284440191498,94285130000360,1,8,-32.0,32.0,-1,1473205156255,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797152.0,689797152.0,-1,1473194378175,-10778080.0,23018662158
0,94284440191469,94285130000416,1,4,689797208.0,689797208.0,1,1473205156256,10778081.0,23018830566
0,94284440191475,94285130000424,1,8,8.0,8.0,1,1473205156256,0.0,23018830566
0,94284440191498,94285130000392,1,8,-32.0,32.0,-1,1473205156256,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797184.0,689797184.0,-1,1473194378175,-10778081.0,23018662158
0,94284440191469,94285130000448,1,4,689797240.0,689797240.0,1,1473205156257,10778082.0,23018830566
0,94284440191475,94285130000456,1,8,8.0,8.0,1,1473205156257,0.0,23018830566
0,94284440191498,94285130000424,1,8,-32.0,32.0,-1,1473205156256,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797216.0,689797216.0,-1,1473194378175,-10778081.0,23018662158
0,94284440191469,94285130000480,1,4,689797272.0,689797272.0,1,1473205156257,10778082.0,23018830566
0,94284440191475,94285130000488,1,8,8.0,8.0,1,1473205156257,0.0,23018830566
0,94284440191498,94285130000456,1,8,-32.0,32.0,-1,1473205156257,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797248.0,689797248.0,-1,1473194378175,-10778082.0,23018662158
0,94284440191469,94285130000512,1,4,689797304.0,689797304.0,1,1473205156258,10778083.0,23018830566
0,94284440191475,94285130000520,1,8,8.0,8.0,1,1473205156258,0.0,23018830566
0,94284440191498,94285130000488,1,8,-32.0,32.0,-1,1473205156257,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797280.0,689797280.0,-1,1473194378175,-10778082.0,23018662158
0,94284440191469,94285130000544,1,4,689797336.0,689797336.0,1,1473205156258,10778083.0,23018830566
0,94284440191475,94285130000552,1,8,8.0,8.0,1,1473205156258,0.0,23018830566
0,94284440191498,94285130000520,1,8,-32.0,32.0,-1,1473205156258,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797312.0,689797312.0,-1,1473194378175,-10778083.0,23018662158
0,94284440191469,94285130000576,1,4,689797368.0,689797368.0,1,1473205156259,10778084.0,23018830566
0,94284440191475,94285130000584,1,8,8.0,8.0,1,1473205156259,0.0,23018830566
0,94284440191498,94285130000552,1,8,-32.0,32.0,-1,1473205156258,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797344.0,689797344.0,-1,1473194378175,-10778083.0,23018662158
0,94284440191469,94285130000608,1,4,689797400.0,689797400.0,1,1473205156259,10778084.0,23018830566
0,94284440191475,94285130000616,1,8,8.0,8.0,1,1473205156259,0.0,23018830566
0,94284440191498,94285130000584,1,8,-32.0,32.0,-1,1473205156259,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797376.0,689797376.0,-1,1473194378175,-10778084.0,23018662158
0,94284440191469,94285130000640,1,4,689797432.0,689797432.0,1,1473205156260,10778085.0,23018830566
0,94284440191475,94285130000648,1,8,8.0,8.0,1,1473205156260,0.0,23018830566
0,94284440191498,94285130000616,1,8,-32.0,32.0,-1,1473205156259,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797408.0,689797408.0,-1,1473194378175,-10778084.0,23018662158
0,94284440191469,94285130000672,1,4,689797464.0,689797464.0,1,1473205156260,10778085.0,23018830566
0,94284440191475,94285130000680,1,8,8.0,8.0,1,1473205156260,0.0,23018830566
0,94284440191498,94285130000648,1,8,-32.0,32.0,-1,1473205156260,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797440.0,689797440.0,-1,1473194378175,-10778085.0,23018662158
0,94284440191469,94285130000704,1,4,689797496.0,689797496.0,1,1473205156261,10778086.0,23018830566
0,94284440191475,94285130000712,1,8,8.0,8.0,1,1473205156261,0.0,23018830566
0,94284440191498,94285130000680,1,8,-32.0,32.0,-1,1473205156260,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797472.0,689797472.0,-1,1473194378175,-10778085.0,23018662158
0,94284440191469,94285130000736,1,4,689797528.0,689797528.0,1,1473205156261,10778086.0,23018830566
0,94284440191475,94285130000744,1,8,8.0,8.0,1,1473205156261,0.0,23018830566
0,94284440191498,94285130000712,1,8,-32.0,32.0,-1,1473205156261,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797504.0,689797504.0,-1,1473194378175,-10778086.0,23018662158
0,94284440191469,94285130000768,1,4,689797560.0,689797560.0,1,1473205156262,10778087.0,23018830566
0,94284440191475,94285130000776,1,8,8.0,8.0,1,1473205156262,0.0,23018830566
0,94284440191498,94285130000744,1,8,-32.0,32.0,-1,1473205156261,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797536.0,689797536.0,-1,1473194378175,-10778086.0,23018662158
0,94284440191469,94285130000800,1,4,689797592.0,689797592.0,1,1473205156262,10778087.0,23018830566
0,94284440191475,94285130000808,1,8,8.0,8.0,1,1473205156262,0.0,23018830566
0,94284440191498,94285130000776,1,8,-32.0,32.0,-1,1473205156262,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797568.0,689797568.0,-1,1473194378175,-10778087.0,23018662158
0,94284440191469,94285130000832,1,4,689797624.0,689797624.0,1,1473205156263,10778088.0,23018830566
0,94284440191475,94285130000840,1,8,8.0,8.0,1,1473205156263,0.0,23018830566
0,94284440191498,94285130000808,1,8,-32.0,32.0,-1,1473205156262,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797600.0,689797600.0,-1,1473194378175,-10778087.0,23018662158
0,94284440191469,94285130000864,1,4,689797656.0,689797656.0,1,1473205156263,10778088.0,23018830566
0,94284440191475,94285130000872,1,8,8.0,8.0,1,1473205156263,0.0,23018830566
0,94284440191498,94285130000840,1,8,-32.0,32.0,-1,1473205156263,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797632.0,689797632.0,-1,1473194378175,-10778088.0,23018662158
0,94284440191469,94285130000896,1,4,689797688.0,689797688.0,1,1473205156264,10778089.0,23018830566
0,94284440191475,94285130000904,1,8,8.0,8.0,1,1473205156264,0.0,23018830566
0,94284440191498,94285130000872,1,8,-32.0,32.0,-1,1473205156263,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797664.0,689797664.0,-1,1473194378175,-10778088.0,23018662158
0,94284440191469,94285130000928,1,4,689797720.0,689797720.0,1,1473205156264,10778089.0,23018830566
0,94284440191475,94285130000936,1,8,8.0,8.0,1,1473205156264,0.0,23018830566
0,94284440191498,94285130000904,1,8,-32.0,32.0,-1,1473205156264,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797696.0,689797696.0,-1,1473194378175,-10778089.0,23018662158
0,94284440191469,94285130000960,1,4,689797752.0,689797752.0,1,1473205156265,10778090.0,23018830566
0,94284440191475,94285130000968,1,8,8.0,8.0,1,1473205156265,0.0,23018830566
0,94284440191498,94285130000936,1,8,-32.0,32.0,-1,1473205156264,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797728.0,689797728.0,-1,1473194378175,-10778089.0,23018662158
0,94284440191469,94285130000992,1,4,689797784.0,689797784.0,1,1473205156265,10778090.0,23018830566
0,94284440191475,94285130001000,1,8,8.0,8.0,1,1473205156265,0.0,23018830566
0,94284440191498,94285130000968,1,8,-32.0,32.0,-1,1473205156265,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797760.0,689797760.0,-1,1473194378175,-10778090.0,23018662158
0,94284440191469,94285130001024,1,4,689797816.0,689797816.0,1,1473205156266,10778091.0,23018830566
0,94284440191475,94285130001032,1,8,8.0,8.0,1,1473205156266,0.0,23018830566
0,94284440191498,94285130001000,1,8,-32.0,32.0,-1,1473205156265,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797792.0,689797792.0,-1,1473194378175,-10778090.0,23018662158
0,94284440191469,94285130001056,1,4,689797848.0,689797848.0,1,1473205156266,10778091.0,23018830566
0,94284440191475,94285130001064,1,8,8.0,8.0,1,1473205156266,0.0,23018830566
0,94284440191498,94285130001032,1,8,-32.0,32.0,-1,1473205156266,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797824.0,689797824.0,-1,1473194378175,-10778091.0,23018662158
0,94284440191469,94285130001088,1,4,689797880.0,689797880.0,1,1473205156267,10778092.0,23018830566
0,94284440191475,94285130001096,1,8,8.0,8.0,1,1473205156267,0.0,23018830566
0,94284440191498,94285130001064,1,8,-32.0,32.0,-1,1473205156266,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797856.0,689797856.0,-1,1473194378175,-10778091.0,23018662158
0,94284440191469,94285130001120,1,4,689797912.0,689797912.0,1,1473205156267,10778092.0,23018830566
0,94284440191475,94285130001128,1,8,8.0,8.0,1,1473205156267,0.0,23018830566
0,94284440191498,94285130001096,1,8,-32.0,32.0,-1,1473205156267,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797888.0,689797888.0,-1,1473194378175,-10778092.0,23018662158
0,94284440191469,94285130001152,1,4,689797944.0,689797944.0,1,1473205156268,10778093.0,23018830566
0,94284440191475,94285130001160,1,8,8.0,8.0,1,1473205156268,0.0,23018830566
0,94284440191498,94285130001128,1,8,-32.0,32.0,-1,1473205156267,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797920.0,689797920.0,-1,1473194378175,-10778092.0,23018662158
0,94284440191469,94285130001184,1,4,689797976.0,689797976.0,1,1473205156268,10778093.0,23018830566
0,94284440191475,94285130001192,1,8,8.0,8.0,1,1473205156268,0.0,23018830566
0,94284440191498,94285130001160,1,8,-32.0,32.0,-1,1473205156268,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689797952.0,689797952.0,-1,1473194378175,-10778093.0,23018662158
0,94284440191469,94285130001216,1,4,689798008.0,689798008.0,1,1473205156269,10778094.0,23018830566
0,94284440191475,94285130001224,1,8,8.0,8.0,1,1473205156269,0.0,23018830566
0,94284440191498,94285130001192,1,8,-32.0,32.0,-1,1473205156268,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689797984.0,689797984.0,-1,1473194378175,-10778093.0,23018662158
0,94284440191469,94285130001248,1,4,689798040.0,689798040.0,1,1473205156269,10778094.0,23018830566
0,94284440191475,94285130001256,1,8,8.0,8.0,1,1473205156269,0.0,23018830566
0,94284440191498,94285130001224,1,8,-32.0,32.0,-1,1473205156269,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798016.0,689798016.0,-1,1473194378175,-10778094.0,23018662158
0,94284440191469,94285130001280,1,4,689798072.0,689798072.0,1,1473205156270,10778095.0,23018830566
0,94284440191475,94285130001288,1,8,8.0,8.0,1,1473205156270,0.0,23018830566
0,94284440191498,94285130001256,1,8,-32.0,32.0,-1,1473205156269,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798048.0,689798048.0,-1,1473194378175,-10778094.0,23018662158
0,94284440191469,94285130001312,1,4,689798104.0,689798104.0,1,1473205156270,10778095.0,23018830566
0,94284440191475,94285130001320,1,8,8.0,8.0,1,1473205156270,0.0,23018830566
0,94284440191498,94285130001288,1,8,-32.0,32.0,-1,1473205156270,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798080.0,689798080.0,-1,1473194378175,-10778095.0,23018662158
0,94284440191469,94285130001344,1,4,689798136.0,689798136.0,1,1473205156271,10778096.0,23018830566
0,94284440191475,94285130001352,1,8,8.0,8.0,1,1473205156271,0.0,23018830566
0,94284440191498,94285130001320,1,8,-32.0,32.0,-1,1473205156270,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798112.0,689798112.0,-1,1473194378175,-10778095.0,23018662158
0,94284440191469,94285130001376,1,4,689798168.0,689798168.0,1,1473205156271,10778096.0,23018830566
0,94284440191475,94285130001384,1,8,8.0,8.0,1,1473205156271,0.0,23018830566
0,94284440191498,94285130001352,1,8,-32.0,32.0,-1,1473205156271,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798144.0,689798144.0,-1,1473194378175,-10778096.0,23018662158
0,94284440191469,94285130001408,1,4,689798200.0,689798200.0,1,1473205156272,10778097.0,23018830566
0,94284440191475,94285130001416,1,8,8.0,8.0,1,1473205156272,0.0,23018830566
0,94284440191498,94285130001384,1,8,-32.0,32.0,-1,1473205156271,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798176.0,689798176.0,-1,1473194378175,-10778096.0,23018662158
0,94284440191469,94285130001440,1,4,689798232.0,689798232.0,1,1473205156272,10778097.0,23018830566
0,94284440191475,94285130001448,1,8,8.0,8.0,1,1473205156272,0.0,23018830566
0,94284440191498,94285130001416,1,8,-32.0,32.0,-1,1473205156272,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798208.0,689798208.0,-1,1473194378175,-10778097.0,23018662158
0,94284440191469,94285130001472,1,4,689798264.0,689798264.0,1,1473205156273,10778098.0,23018830566
0,94284440191475,94285130001480,1,8,8.0,8.0,1,1473205156273,0.0,23018830566
0,94284440191498,94285130001448,1,8,-32.0,32.0,-1,1473205156272,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798240.0,689798240.0,-1,1473194378175,-10778097.0,23018662158
0,94284440191469,94285130001504,1,4,689798296.0,689798296.0,1,1473205156273,10778098.0,23018830566
0,94284440191475,94285130001512,1,8,8.0,8.0,1,1473205156273,0.0,23018830566
0,94284440191498,94285130001480,1,8,-32.0,32.0,-1,1473205156273,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798272.0,689798272.0,-1,1473194378175,-10778098.0,23018662158
0,94284440191469,94285130001536,1,4,689798328.0,689798328.0,1,1473205156274,10778099.0,23018830566
0,94284440191475,94285130001544,1,8,8.0,8.0,1,1473205156274,0.0,23018830566
0,94284440191498,94285130001512,1,8,-32.0,32.0,-1,1473205156273,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798304.0,689798304.0,-1,1473194378175,-10778098.0,23018662158
0,94284440191469,94285130001568,1,4,689798360.0,689798360.0,1,1473205156274,10778099.0,23018830566
0,94284440191475,94285130001576,1,8,8.0,8.0,1,1473205156274,0.0,23018830566
0,94284440191498,94285130001544,1,8,-32.0,32.0,-1,1473205156274,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798336.0,689798336.0,-1,1473194378175,-10778099.0,23018662158
0,94284440191469,94285130001600,1,4,689798392.0,689798392.0,1,1473205156275,10778100.0,23018830566
0,94284440191475,94285130001608,1,8,8.0,8.0,1,1473205156275,0.0,23018830566
0,94284440191498,94285130001576,1,8,-32.0,32.0,-1,1473205156274,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798368.0,689798368.0,-1,1473194378175,-10778099.0,23018662158
0,94284440191469,94285130001632,1,4,689798424.0,689798424.0,1,1473205156275,10778100.0,23018830566
0,94284440191475,94285130001640,1,8,8.0,8.0,1,1473205156275,0.0,23018830566
0,94284440191498,94285130001608,1,8,-32.0,32.0,-1,1473205156275,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798400.0,689798400.0,-1,1473194378175,-10778100.0,23018662158
0,94284440191469,94285130001664,1,4,689798456.0,689798456.0,1,1473205156276,10778101.0,23018830566
0,94284440191475,94285130001672,1,8,8.0,8.0,1,1473205156276,0.0,23018830566
0,94284440191498,94285130001640,1,8,-32.0,32.0,-1,1473205156275,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798432.0,689798432.0,-1,1473194378175,-10778100.0,23018662158
0,94284440191469,94285130001696,1,4,689798488.0,689798488.0,1,1473205156276,10778101.0,23018830566
0,94284440191475,94285130001704,1,8,8.0,8.0,1,1473205156276,0.0,23018830566
0,94284440191498,94285130001672,1,8,-32.0,32.0,-1,1473205156276,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798464.0,689798464.0,-1,1473194378175,-10778101.0,23018662158
0,94284440191469,94285130001728,1,4,689798520.0,689798520.0,1,1473205156277,10778102.0,23018830566
0,94284440191475,94285130001736,1,8,8.0,8.0,1,1473205156277,0.0,23018830566
0,94284440191498,94285130001704,1,8,-32.0,32.0,-1,1473205156276,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798496.0,689798496.0,-1,1473194378175,-10778101.0,23018662158
0,94284440191469,94285130001760,1,4,689798552.0,689798552.0,1,1473205156277,10778102.0,23018830566
0,94284440191475,94285130001768,1,8,8.0,8.0,1,1473205156277,0.0,23018830566
0,94284440191498,94285130001736,1,8,-32.0,32.0,-1,1473205156277,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798528.0,689798528.0,-1,1473194378175,-10778102.0,23018662158
0,94284440191469,94285130001792,1,4,689798584.0,689798584.0,1,1473205156278,10778103.0,23018830566
0,94284440191475,94285130001800,1,8,8.0,8.0,1,1473205156278,0.0,23018830566
0,94284440191498,94285130001768,1,8,-32.0,32.0,-1,1473205156277,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798560.0,689798560.0,-1,1473194378175,-10778102.0,23018662158
0,94284440191469,94285130001824,1,4,689798616.0,689798616.0,1,1473205156278,10778103.0,23018830566
0,94284440191475,94285130001832,1,8,8.0,8.0,1,1473205156278,0.0,23018830566
0,94284440191498,94285130001800,1,8,-32.0,32.0,-1,1473205156278,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798592.0,689798592.0,-1,1473194378175,-10778103.0,23018662158
0,94284440191469,94285130001856,1,4,689798648.0,689798648.0,1,1473205156279,10778104.0,23018830566
0,94284440191475,94285130001864,1,8,8.0,8.0,1,1473205156279,0.0,23018830566
0,94284440191498,94285130001832,1,8,-32.0,32.0,-1,1473205156278,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798624.0,689798624.0,-1,1473194378175,-10778103.0,23018662158
0,94284440191469,94285130001888,1,4,689798680.0,689798680.0,1,1473205156279,10778104.0,23018830566
0,94284440191475,94285130001896,1,8,8.0,8.0,1,1473205156279,0.0,23018830566
0,94284440191498,94285130001864,1,8,-32.0,32.0,-1,1473205156279,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798656.0,689798656.0,-1,1473194378175,-10778104.0,23018662158
0,94284440191469,94285130001920,1,4,689798712.0,689798712.0,1,1473205156280,10778105.0,23018830566
0,94284440191475,94285130001928,1,8,8.0,8.0,1,1473205156280,0.0,23018830566
0,94284440191498,94285130001896,1,8,-32.0,32.0,-1,1473205156279,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798688.0,689798688.0,-1,1473194378175,-10778104.0,23018662158
0,94284440191469,94285130001952,1,4,689798744.0,689798744.0,1,1473205156280,10778105.0,23018830566
0,94284440191475,94285130001960,1,8,8.0,8.0,1,1473205156280,0.0,23018830566
0,94284440191498,94285130001928,1,8,-32.0,32.0,-1,1473205156280,0.0,23018830566
0,94284440191108,94284440203208,0,8,-689798720.0,689798720.0,-1,1473194378175,-10778105.0,23018662158
0,94284440191469,94285130001984,1,4,689798776.0,689798776.0,1,1473205156281,10778106.0,23018830566
0,94284440191475,94285130001992,1,8,8.0,8.0,1,1473205156281,0.0,23018830566
0,94284440191498,94285130001960,1,8,-32.0,32.0,-1,1473205156280,-1.0,23018830566
0,94284440191108,94284440203208,0,8,-689798752.0,689798752.0,-1,1473194378175,-10778105.0,23018662158
0,94284440191469,94285130002016,1,4,689798808.0,689798808.0,1,1473205156281,10778106.0,23018830566
0,94284440191475,94285130002024,1,8,8.0,8.0,1,1473205156281,0.0,23018830566
0,94284440191498,94285130001992,1,8,-32.0,32.0,-1,1473205156281,0.0,23018830566
