thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94865475924855,140731750734364,1,4,4.0,4.0,1,2198933605224,0.0,34358337581
0,94865475924855,140731750734368,1,4,4.0,4.0,1,2198933605224,0.0,34358337581
0,94865475924855,140731750734372,1,4,4.0,4.0,1,2198933605224,0.0,34358337581
0,94865475924855,140731750734376,1,4,4.0,4.0,1,2198933605224,0.0,34358337581
0,94865475924855,140731750734380,1,4,4.0,4.0,1,2198933605224,0.0,34358337581
0,94865475924855,140731750734384,1,4,4.0,4.0,1,2198933605224,0.0,34358337581
0,94865475924855,140731750734388,1,4,4.0,4.0,1,2198933605224,0.0,34358337581
0,94865475924855,140731750734392,1,4,4.0,4.0,1,2198933605224,0.0,34358337581
0,94865475924855,140731750734396,1,4,4.0,4.0,1,2198933605224,0.0,34358337581
0,94865475924855,140731750734400,1,4,4.0,4.0,1,2198933605225,1.0,34358337581
0,94865475924855,140731750734404,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734408,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734412,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734416,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734420,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734424,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734428,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734432,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734436,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734440,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734444,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734448,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734452,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734456,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734460,1,4,4.0,4.0,1,2198933605225,0.0,34358337581
0,94865475924855,140731750734464,1,4,4.0,4.0,1,2198933605226,1.0,34358337581
0,94865475924855,140731750734468,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734472,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734476,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734480,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734484,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734488,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734492,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734496,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734500,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734504,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734508,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734512,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734516,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734520,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734524,1,4,4.0,4.0,1,2198933605226,0.0,34358337581
0,94865475924855,140731750734528,1,4,4.0,4.0,1,2198933605227,1.0,34358337581
0,94865475924855,140731750734532,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734536,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734540,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734544,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734548,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734552,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734556,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734560,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734564,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734568,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734572,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734576,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734580,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734584,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734588,1,4,4.0,4.0,1,2198933605227,0.0,34358337581
0,94865475924855,140731750734592,1,4,4.0,4.0,1,2198933605228,1.0,34358337581
0,94865475924855,140731750734596,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734600,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734604,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734608,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734612,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734616,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734620,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734624,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734628,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734632,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734636,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734640,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734644,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734648,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734652,1,4,4.0,4.0,1,2198933605228,0.0,34358337581
0,94865475924855,140731750734656,1,4,4.0,4.0,1,2198933605229,1.0,34358337581
0,94865475924855,140731750734660,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734664,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734668,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734672,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734676,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734680,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734684,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734688,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734692,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734696,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734700,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734704,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734708,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734712,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734716,1,4,4.0,4.0,1,2198933605229,0.0,34358337581
0,94865475924855,140731750734720,1,4,4.0,4.0,1,2198933605230,1.0,34358337581
0,94865475924855,140731750734724,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734728,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734732,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734736,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734740,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734744,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734748,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734752,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734756,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734760,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734764,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734768,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734772,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734776,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734780,1,4,4.0,4.0,1,2198933605230,0.0,34358337581
0,94865475924855,140731750734784,1,4,4.0,4.0,1,2198933605231,1.0,34358337581
0,94865475924855,140731750734788,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734792,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734796,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734800,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734804,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734808,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734812,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734816,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734820,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734824,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734828,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734832,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734836,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734840,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734844,1,4,4.0,4.0,1,2198933605231,0.0,34358337581
0,94865475924855,140731750734848,1,4,4.0,4.0,1,2198933605232,1.0,34358337581
0,94865475924855,140731750734852,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734856,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734860,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734864,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734868,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734872,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734876,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734880,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734884,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734888,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734892,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734896,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734900,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734904,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734908,1,4,4.0,4.0,1,2198933605232,0.0,34358337581
0,94865475924855,140731750734912,1,4,4.0,4.0,1,2198933605233,1.0,34358337581
0,94865475924855,140731750734916,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734920,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734924,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734928,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734932,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734936,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734940,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734944,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734948,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734952,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734956,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734960,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734964,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734968,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734972,1,4,4.0,4.0,1,2198933605233,0.0,34358337581
0,94865475924855,140731750734976,1,4,4.0,4.0,1,2198933605234,1.0,34358337581
0,94865475924855,140731750734980,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750734984,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750734988,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750734992,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750734996,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735000,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735004,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735008,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735012,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735016,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735020,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735024,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735028,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735032,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735036,1,4,4.0,4.0,1,2198933605234,0.0,34358337581
0,94865475924855,140731750735040,1,4,4.0,4.0,1,2198933605235,1.0,34358337581
0,94865475924855,140731750735044,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735048,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735052,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735056,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735060,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735064,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735068,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735072,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735076,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735080,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735084,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735088,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735092,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735096,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735100,1,4,4.0,4.0,1,2198933605235,0.0,34358337581
0,94865475924855,140731750735104,1,4,4.0,4.0,1,2198933605236,1.0,34358337581
0,94865475924855,140731750735108,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924855,140731750735112,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924855,140731750735116,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924855,140731750735120,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924855,140731750735124,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924855,140731750735128,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924855,140731750735132,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924855,140731750735136,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924855,140731750735140,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924855,140731750735144,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924855,140731750735148,1,4,4.0,4.0,1,2198933605236,0.0,34358337581
0,94865475924898,140731750733104,0,4,-2044.0,2044.0,-1,2198933605204,-32.0,34358337581
0,94865475924911,140731750735152,1,4,2048.0,2048.0,1,2198933605236,32.0,34358337581
0,94865475924898,140731750733108,0,4,-2044.0,2044.0,-1,2198933605204,-32.0,34358337581
0,94865475924911,140731750735192,1,4,2084.0,2084.0,1,2198933605237,33.0,34358337581
0,94865475924898,140731750733112,0,4,-2080.0,2080.0,-1,2198933605204,-33.0,34358337581
0,94865475924911,140731750735232,1,4,2120.0,2120.0,1,2198933605238,34.0,34358337581
0,94865475924898,140731750733116,0,4,-2116.0,2116.0,-1,2198933605204,-34.0,34358337581
0,94865475924911,140731750735272,1,4,2156.0,2156.0,1,2198933605238,34.0,34358337581
0,94865475924898,140731750733120,0,4,-2152.0,2152.0,-1,2198933605205,-33.0,34358337581
0,94865475924911,140731750735312,1,4,2192.0,2192.0,1,2198933605239,34.0,34358337581
0,94865475924898,140731750733124,0,4,-2188.0,2188.0,-1,2198933605205,-34.0,34358337581
0,94865475924911,140731750735352,1,4,2228.0,2228.0,1,2198933605239,34.0,34358337581
0,94865475924898,140731750733128,0,4,-2224.0,2224.0,-1,2198933605205,-34.0,34358337581
0,94865475924911,140731750735392,1,4,2264.0,2264.0,1,2198933605240,35.0,34358337581
0,94865475924898,140731750733132,0,4,-2260.0,2260.0,-1,2198933605205,-35.0,34358337581
0,94865475924911,140731750735432,1,4,2300.0,2300.0,1,2198933605241,36.0,34358337581
0,94865475924898,140731750733136,0,4,-2296.0,2296.0,-1,2198933605205,-36.0,34358337581
0,94865475924911,140731750735472,1,4,2336.0,2336.0,1,2198933605241,36.0,34358337581
0,94865475924898,140731750733140,0,4,-2332.0,2332.0,-1,2198933605205,-36.0,34358337581
0,94865475924911,140731750735512,1,4,2372.0,2372.0,1,2198933605242,37.0,34358337581
0,94865475924898,140731750733144,0,4,-2368.0,2368.0,-1,2198933605205,-37.0,34358337581
0,94865475924911,140731750735552,1,4,2408.0,2408.0,1,2198933605243,38.0,34358337581
0,94865475924898,140731750733148,0,4,-2404.0,2404.0,-1,2198933605205,-38.0,34358337581
0,94865475924911,140731750735592,1,4,2444.0,2444.0,1,2198933605243,38.0,34358337581
0,94865475924898,140731750733152,0,4,-2440.0,2440.0,-1,2198933605205,-38.0,34358337581
0,94865475924911,140731750735632,1,4,2480.0,2480.0,1,2198933605244,39.0,34358337581
0,94865475924898,140731750733156,0,4,-2476.0,2476.0,-1,2198933605205,-39.0,34358337581
0,94865475924911,140731750735672,1,4,2516.0,2516.0,1,2198933605244,39.0,34358337581
0,94865475924898,140731750733160,0,4,-2512.0,2512.0,-1,2198933605205,-39.0,34358337581
0,94865475924911,140731750735712,1,4,2552.0,2552.0,1,2198933605245,40.0,34358337581
0,94865475924898,140731750733164,0,4,-2548.0,2548.0,-1,2198933605205,-40.0,34358337581
0,94865475924911,140731750735752,1,4,2588.0,2588.0,1,2198933605246,41.0,34358337581
0,94865475924898,140731750733168,0,4,-2584.0,2584.0,-1,2198933605205,-41.0,34358337581
0,94865475924911,140731750735792,1,4,2624.0,2624.0,1,2198933605246,41.0,34358337581
0,94865475924898,140731750733172,0,4,-2620.0,2620.0,-1,2198933605205,-41.0,34358337581
0,94865475924911,140731750735832,1,4,2660.0,2660.0,1,2198933605247,42.0,34358337581
0,94865475924898,140731750733176,0,4,-2656.0,2656.0,-1,2198933605205,-42.0,34358337581
0,94865475924911,140731750735872,1,4,2696.0,2696.0,1,2198933605248,43.0,34358337582
0,94865475924898,140731750733180,0,4,-2692.0,2692.0,-1,2198933605205,-43.0,34358337581
0,94865475924911,140731750735912,1,4,2732.0,2732.0,1,2198933605248,43.0,34358337582
0,94865475924898,140731750733184,0,4,-2728.0,2728.0,-1,2198933605206,-42.0,34358337581
0,94865475924911,140731750735952,1,4,2768.0,2768.0,1,2198933605249,43.0,34358337582
0,94865475924898,140731750733188,0,4,-2764.0,2764.0,-1,2198933605206,-43.0,34358337581
0,94865475924911,140731750735992,1,4,2804.0,2804.0,1,2198933605249,43.0,34358337582
0,94865475924898,140731750733192,0,4,-2800.0,2800.0,-1,2198933605206,-43.0,34358337581
0,94865475924911,140731750736032,1,4,2840.0,2840.0,1,2198933605250,44.0,34358337582
0,94865475924898,140731750733196,0,4,-2836.0,2836.0,-1,2198933605206,-44.0,34358337581
0,94865475924911,140731750736072,1,4,2876.0,2876.0,1,2198933605251,45.0,34358337582
0,94865475924898,140731750733200,0,4,-2872.0,2872.0,-1,2198933605206,-45.0,34358337581
0,94865475924911,140731750736112,1,4,2912.0,2912.0,1,2198933605251,45.0,34358337582
0,94865475924898,140731750733204,0,4,-2908.0,2908.0,-1,2198933605206,-45.0,34358337581
0,94865475924911,140731750736152,1,4,2948.0,2948.0,1,2198933605252,46.0,34358337582
0,94865475924898,140731750733208,0,4,-2944.0,2944.0,-1,2198933605206,-46.0,34358337581
0,94865475924911,140731750736192,1,4,2984.0,2984.0,1,2198933605253,47.0,34358337582
0,94865475924898,140731750733212,0,4,-2980.0,2980.0,-1,2198933605206,-47.0,34358337581
0,94865475924911,140731750736232,1,4,3020.0,3020.0,1,2198933605253,47.0,34358337582
0,94865475924898,140731750733216,0,4,-3016.0,3016.0,-1,2198933605206,-47.0,34358337581
0,94865475924911,140731750736272,1,4,3056.0,3056.0,1,2198933605254,48.0,34358337582
0,94865475924898,140731750733220,0,4,-3052.0,3052.0,-1,2198933605206,-48.0,34358337581
0,94865475924911,140731750736312,1,4,3092.0,3092.0,1,2198933605254,48.0,34358337582
0,94865475924898,140731750733224,0,4,-3088.0,3088.0,-1,2198933605206,-48.0,34358337581
0,94865475924911,140731750736352,1,4,3128.0,3128.0,1,2198933605255,49.0,34358337582
0,94865475924898,140731750733228,0,4,-3124.0,3124.0,-1,2198933605206,-49.0,34358337581
0,94865475924911,140731750736392,1,4,3164.0,3164.0,1,2198933605256,50.0,34358337582
0,94865475924898,140731750733232,0,4,-3160.0,3160.0,-1,2198933605206,-50.0,34358337581
0,94865475924911,140731750736432,1,4,3200.0,3200.0,1,2198933605256,50.0,34358337582
0,94865475924898,140731750733236,0,4,-3196.0,3196.0,-1,2198933605206,-50.0,34358337581
0,94865475924911,140731750736472,1,4,3236.0,3236.0,1,2198933605257,51.0,34358337582
0,94865475924898,140731750733240,0,4,-3232.0,3232.0,-1,2198933605206,-51.0,34358337581
0,94865475924911,140731750736512,1,4,3272.0,3272.0,1,2198933605258,52.0,34358337582
0,94865475924898,140731750733244,0,4,-3268.0,3268.0,-1,2198933605206,-52.0,34358337581
0,94865475924911,140731750736552,1,4,3308.0,3308.0,1,2198933605258,52.0,34358337582
0,94865475924898,140731750733248,0,4,-3304.0,3304.0,-1,2198933605207,-51.0,34358337581
0,94865475924911,140731750736592,1,4,3344.0,3344.0,1,2198933605259,52.0,34358337582
0,94865475924898,140731750733252,0,4,-3340.0,3340.0,-1,2198933605207,-52.0,34358337581
0,94865475924911,140731750736632,1,4,3380.0,3380.0,1,2198933605259,52.0,34358337582
0,94865475924898,140731750733256,0,4,-3376.0,3376.0,-1,2198933605207,-52.0,34358337581
0,94865475924911,140731750736672,1,4,3416.0,3416.0,1,2198933605260,53.0,34358337582
0,94865475924898,140731750733260,0,4,-3412.0,3412.0,-1,2198933605207,-53.0,34358337581
0,94865475924911,140731750736712,1,4,3452.0,3452.0,1,2198933605261,54.0,34358337582
0,94865475924898,140731750733264,0,4,-3448.0,3448.0,-1,2198933605207,-54.0,34358337581
0,94865475924911,140731750736752,1,4,3488.0,3488.0,1,2198933605261,54.0,34358337582
0,94865475924898,140731750733268,0,4,-3484.0,3484.0,-1,2198933605207,-54.0,34358337581
0,94865475924911,140731750736792,1,4,3524.0,3524.0,1,2198933605262,55.0,34358337582
0,94865475924898,140731750733272,0,4,-3520.0,3520.0,-1,2198933605207,-55.0,34358337581
0,94865475924911,140731750736832,1,4,3560.0,3560.0,1,2198933605263,56.0,34358337582
0,94865475924898,140731750733276,0,4,-3556.0,3556.0,-1,2198933605207,-56.0,34358337581
0,94865475924911,140731750736872,1,4,3596.0,3596.0,1,2198933605263,56.0,34358337582
0,94865475924898,140731750733280,0,4,-3592.0,3592.0,-1,2198933605207,-56.0,34358337581
0,94865475924911,140731750736912,1,4,3632.0,3632.0,1,2198933605264,57.0,34358337582
0,94865475924898,140731750733284,0,4,-3628.0,3628.0,-1,2198933605207,-57.0,34358337581
0,94865475924911,140731750736952,1,4,3668.0,3668.0,1,2198933605264,57.0,34358337582
0,94865475924898,140731750733288,0,4,-3664.0,3664.0,-1,2198933605207,-57.0,34358337581
0,94865475924911,140731750736992,1,4,3704.0,3704.0,1,2198933605265,58.0,34358337582
0,94865475924898,140731750733292,0,4,-3700.0,3700.0,-1,2198933605207,-58.0,34358337581
0,94865475924911,140731750737032,1,4,3740.0,3740.0,1,2198933605266,59.0,34358337582
0,94865475924898,140731750733296,0,4,-3736.0,3736.0,-1,2198933605207,-59.0,34358337581
0,94865475924911,140731750737072,1,4,3776.0,3776.0,1,2198933605266,59.0,34358337582
0,94865475924898,140731750733300,0,4,-3772.0,3772.0,-1,2198933605207,-59.0,34358337581
0,94865475924911,140731750737112,1,4,3812.0,3812.0,1,2198933605267,60.0,34358337582
0,94865475924898,140731750733304,0,4,-3808.0,3808.0,-1,2198933605207,-60.0,34358337581
0,94865475924911,140731750737152,1,4,3848.0,3848.0,1,2198933605268,61.0,34358337582
0,94865475924898,140731750733308,0,4,-3844.0,3844.0,-1,2198933605207,-61.0,34358337581
0,94865475924911,140731750737192,1,4,3884.0,3884.0,1,2198933605268,61.0,34358337582
0,94865475924898,140731750733312,0,4,-3880.0,3880.0,-1,2198933605208,-60.0,34358337581
0,94865475924911,140731750737232,1,4,3920.0,3920.0,1,2198933605269,61.0,34358337582
0,94865475924898,140731750733316,0,4,-3916.0,3916.0,-1,2198933605208,-61.0,34358337581
0,94865475924911,140731750737272,1,4,3956.0,3956.0,1,2198933605269,61.0,34358337582
0,94865475924898,140731750733320,0,4,-3952.0,3952.0,-1,2198933605208,-61.0,34358337581
0,94865475924911,140731750737312,1,4,3992.0,3992.0,1,2198933605270,62.0,34358337582
0,94865475924898,140731750733324,0,4,-3988.0,3988.0,-1,2198933605208,-62.0,34358337581
0,94865475924911,140731750737352,1,4,4028.0,4028.0,1,2198933605271,63.0,34358337582
0,94865475924898,140731750733328,0,4,-4024.0,4024.0,-1,2198933605208,-63.0,34358337581
0,94865475924911,140731750737392,1,4,4064.0,4064.0,1,2198933605271,63.0,34358337582
0,94865475924898,140731750733332,0,4,-4060.0,4060.0,-1,2198933605208,-63.0,34358337581
0,94865475924911,140731750737432,1,4,4100.0,4100.0,1,2198933605272,64.0,34358337582
0,94865475924898,140731750733336,0,4,-4096.0,4096.0,-1,2198933605208,-64.0,34358337581
