thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94058334126212,94058334138312,0,8,-266485792.0,266485792.0,-1,1469661470911,-4163840.0,22963460482
0,94058334126573,94058600624160,1,4,266485848.0,266485848.0,1,1469665634752,4163841.0,22963525543
0,94058334126579,94058600624168,1,8,8.0,8.0,1,1469665634752,0.0,22963525543
0,94058334126602,94058600624136,1,8,-32.0,32.0,-1,1469665634752,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266485824.0,266485824.0,-1,1469661470911,-4163841.0,22963460482
0,94058334126573,94058600624192,1,4,266485880.0,266485880.0,1,1469665634753,4163842.0,22963525543
0,94058334126579,94058600624200,1,8,8.0,8.0,1,1469665634753,0.0,22963525543
0,94058334126602,94058600624168,1,8,-32.0,32.0,-1,1469665634752,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266485856.0,266485856.0,-1,1469661470911,-4163841.0,22963460482
0,94058334126573,94058600624224,1,4,266485912.0,266485912.0,1,1469665634753,4163842.0,22963525543
0,94058334126579,94058600624232,1,8,8.0,8.0,1,1469665634753,0.0,22963525543
0,94058334126602,94058600624200,1,8,-32.0,32.0,-1,1469665634753,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266485888.0,266485888.0,-1,1469661470911,-4163842.0,22963460482
0,94058334126573,94058600624256,1,4,266485944.0,266485944.0,1,1469665634754,4163843.0,22963525543
0,94058334126579,94058600624264,1,8,8.0,8.0,1,1469665634754,0.0,22963525543
0,94058334126602,94058600624232,1,8,-32.0,32.0,-1,1469665634753,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266485920.0,266485920.0,-1,1469661470911,-4163842.0,22963460482
0,94058334126573,94058600624288,1,4,266485976.0,266485976.0,1,1469665634754,4163843.0,22963525543
0,94058334126579,94058600624296,1,8,8.0,8.0,1,1469665634754,0.0,22963525543
0,94058334126602,94058600624264,1,8,-32.0,32.0,-1,1469665634754,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266485952.0,266485952.0,-1,1469661470911,-4163843.0,22963460482
0,94058334126573,94058600624320,1,4,266486008.0,266486008.0,1,1469665634755,4163844.0,22963525543
0,94058334126579,94058600624328,1,8,8.0,8.0,1,1469665634755,0.0,22963525543
0,94058334126602,94058600624296,1,8,-32.0,32.0,-1,1469665634754,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266485984.0,266485984.0,-1,1469661470911,-4163843.0,22963460482
0,94058334126573,94058600624352,1,4,266486040.0,266486040.0,1,1469665634755,4163844.0,22963525543
0,94058334126579,94058600624360,1,8,8.0,8.0,1,1469665634755,0.0,22963525543
0,94058334126602,94058600624328,1,8,-32.0,32.0,-1,1469665634755,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486016.0,266486016.0,-1,1469661470911,-4163844.0,22963460482
0,94058334126573,94058600624384,1,4,266486072.0,266486072.0,1,1469665634756,4163845.0,22963525543
0,94058334126579,94058600624392,1,8,8.0,8.0,1,1469665634756,0.0,22963525543
0,94058334126602,94058600624360,1,8,-32.0,32.0,-1,1469665634755,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486048.0,266486048.0,-1,1469661470911,-4163844.0,22963460482
0,94058334126573,94058600624416,1,4,266486104.0,266486104.0,1,1469665634756,4163845.0,22963525543
0,94058334126579,94058600624424,1,8,8.0,8.0,1,1469665634756,0.0,22963525543
0,94058334126602,94058600624392,1,8,-32.0,32.0,-1,1469665634756,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486080.0,266486080.0,-1,1469661470911,-4163845.0,22963460482
0,94058334126573,94058600624448,1,4,266486136.0,266486136.0,1,1469665634757,4163846.0,22963525543
0,94058334126579,94058600624456,1,8,8.0,8.0,1,1469665634757,0.0,22963525543
0,94058334126602,94058600624424,1,8,-32.0,32.0,-1,1469665634756,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486112.0,266486112.0,-1,1469661470911,-4163845.0,22963460482
0,94058334126573,94058600624480,1,4,266486168.0,266486168.0,1,1469665634757,4163846.0,22963525543
0,94058334126579,94058600624488,1,8,8.0,8.0,1,1469665634757,0.0,22963525543
0,94058334126602,94058600624456,1,8,-32.0,32.0,-1,1469665634757,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486144.0,266486144.0,-1,1469661470911,-4163846.0,22963460482
0,94058334126573,94058600624512,1,4,266486200.0,266486200.0,1,1469665634758,4163847.0,22963525543
0,94058334126579,94058600624520,1,8,8.0,8.0,1,1469665634758,0.0,22963525543
0,94058334126602,94058600624488,1,8,-32.0,32.0,-1,1469665634757,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486176.0,266486176.0,-1,1469661470911,-4163846.0,22963460482
0,94058334126573,94058600624544,1,4,266486232.0,266486232.0,1,1469665634758,4163847.0,22963525543
0,94058334126579,94058600624552,1,8,8.0,8.0,1,1469665634758,0.0,22963525543
0,94058334126602,94058600624520,1,8,-32.0,32.0,-1,1469665634758,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486208.0,266486208.0,-1,1469661470911,-4163847.0,22963460482
0,94058334126573,94058600624576,1,4,266486264.0,266486264.0,1,1469665634759,4163848.0,22963525543
0,94058334126579,94058600624584,1,8,8.0,8.0,1,1469665634759,0.0,22963525543
0,94058334126602,94058600624552,1,8,-32.0,32.0,-1,1469665634758,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486240.0,266486240.0,-1,1469661470911,-4163847.0,22963460482
0,94058334126573,94058600624608,1,4,266486296.0,266486296.0,1,1469665634759,4163848.0,22963525543
0,94058334126579,94058600624616,1,8,8.0,8.0,1,1469665634759,0.0,22963525543
0,94058334126602,94058600624584,1,8,-32.0,32.0,-1,1469665634759,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486272.0,266486272.0,-1,1469661470911,-4163848.0,22963460482
0,94058334126573,94058600624640,1,4,266486328.0,266486328.0,1,1469665634760,4163849.0,22963525543
0,94058334126579,94058600624648,1,8,8.0,8.0,1,1469665634760,0.0,22963525543
0,94058334126602,94058600624616,1,8,-32.0,32.0,-1,1469665634759,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486304.0,266486304.0,-1,1469661470911,-4163848.0,22963460482
0,94058334126573,94058600624672,1,4,266486360.0,266486360.0,1,1469665634760,4163849.0,22963525543
0,94058334126579,94058600624680,1,8,8.0,8.0,1,1469665634760,0.0,22963525543
0,94058334126602,94058600624648,1,8,-32.0,32.0,-1,1469665634760,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486336.0,266486336.0,-1,1469661470911,-4163849.0,22963460482
0,94058334126573,94058600624704,1,4,266486392.0,266486392.0,1,1469665634761,4163850.0,22963525543
0,94058334126579,94058600624712,1,8,8.0,8.0,1,1469665634761,0.0,22963525543
0,94058334126602,94058600624680,1,8,-32.0,32.0,-1,1469665634760,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486368.0,266486368.0,-1,1469661470911,-4163849.0,22963460482
0,94058334126573,94058600624736,1,4,266486424.0,266486424.0,1,1469665634761,4163850.0,22963525543
0,94058334126579,94058600624744,1,8,8.0,8.0,1,1469665634761,0.0,22963525543
0,94058334126602,94058600624712,1,8,-32.0,32.0,-1,1469665634761,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486400.0,266486400.0,-1,1469661470911,-4163850.0,22963460482
0,94058334126573,94058600624768,1,4,266486456.0,266486456.0,1,1469665634762,4163851.0,22963525543
0,94058334126579,94058600624776,1,8,8.0,8.0,1,1469665634762,0.0,22963525543
0,94058334126602,94058600624744,1,8,-32.0,32.0,-1,1469665634761,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486432.0,266486432.0,-1,1469661470911,-4163850.0,22963460482
0,94058334126573,94058600624800,1,4,266486488.0,266486488.0,1,1469665634762,4163851.0,22963525543
0,94058334126579,94058600624808,1,8,8.0,8.0,1,1469665634762,0.0,22963525543
0,94058334126602,94058600624776,1,8,-32.0,32.0,-1,1469665634762,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486464.0,266486464.0,-1,1469661470911,-4163851.0,22963460482
0,94058334126573,94058600624832,1,4,266486520.0,266486520.0,1,1469665634763,4163852.0,22963525543
0,94058334126579,94058600624840,1,8,8.0,8.0,1,1469665634763,0.0,22963525543
0,94058334126602,94058600624808,1,8,-32.0,32.0,-1,1469665634762,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486496.0,266486496.0,-1,1469661470911,-4163851.0,22963460482
0,94058334126573,94058600624864,1,4,266486552.0,266486552.0,1,1469665634763,4163852.0,22963525543
0,94058334126579,94058600624872,1,8,8.0,8.0,1,1469665634763,0.0,22963525543
0,94058334126602,94058600624840,1,8,-32.0,32.0,-1,1469665634763,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486528.0,266486528.0,-1,1469661470911,-4163852.0,22963460482
0,94058334126573,94058600624896,1,4,266486584.0,266486584.0,1,1469665634764,4163853.0,22963525543
0,94058334126579,94058600624904,1,8,8.0,8.0,1,1469665634764,0.0,22963525543
0,94058334126602,94058600624872,1,8,-32.0,32.0,-1,1469665634763,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486560.0,266486560.0,-1,1469661470911,-4163852.0,22963460482
0,94058334126573,94058600624928,1,4,266486616.0,266486616.0,1,1469665634764,4163853.0,22963525543
0,94058334126579,94058600624936,1,8,8.0,8.0,1,1469665634764,0.0,22963525543
0,94058334126602,94058600624904,1,8,-32.0,32.0,-1,1469665634764,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486592.0,266486592.0,-1,1469661470911,-4163853.0,22963460482
0,94058334126573,94058600624960,1,4,266486648.0,266486648.0,1,1469665634765,4163854.0,22963525543
0,94058334126579,94058600624968,1,8,8.0,8.0,1,1469665634765,0.0,22963525543
0,94058334126602,94058600624936,1,8,-32.0,32.0,-1,1469665634764,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486624.0,266486624.0,-1,1469661470911,-4163853.0,22963460482
0,94058334126573,94058600624992,1,4,266486680.0,266486680.0,1,1469665634765,4163854.0,22963525543
0,94058334126579,94058600625000,1,8,8.0,8.0,1,1469665634765,0.0,22963525543
0,94058334126602,94058600624968,1,8,-32.0,32.0,-1,1469665634765,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486656.0,266486656.0,-1,1469661470911,-4163854.0,22963460482
0,94058334126573,94058600625024,1,4,266486712.0,266486712.0,1,1469665634766,4163855.0,22963525543
0,94058334126579,94058600625032,1,8,8.0,8.0,1,1469665634766,0.0,22963525543
0,94058334126602,94058600625000,1,8,-32.0,32.0,-1,1469665634765,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486688.0,266486688.0,-1,1469661470911,-4163854.0,22963460482
0,94058334126573,94058600625056,1,4,266486744.0,266486744.0,1,1469665634766,4163855.0,22963525543
0,94058334126579,94058600625064,1,8,8.0,8.0,1,1469665634766,0.0,22963525543
0,94058334126602,94058600625032,1,8,-32.0,32.0,-1,1469665634766,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486720.0,266486720.0,-1,1469661470911,-4163855.0,22963460482
0,94058334126573,94058600625088,1,4,266486776.0,266486776.0,1,1469665634767,4163856.0,22963525543
0,94058334126579,94058600625096,1,8,8.0,8.0,1,1469665634767,0.0,22963525543
0,94058334126602,94058600625064,1,8,-32.0,32.0,-1,1469665634766,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486752.0,266486752.0,-1,1469661470911,-4163855.0,22963460482
0,94058334126573,94058600625120,1,4,266486808.0,266486808.0,1,1469665634767,4163856.0,22963525543
0,94058334126579,94058600625128,1,8,8.0,8.0,1,1469665634767,0.0,22963525543
0,94058334126602,94058600625096,1,8,-32.0,32.0,-1,1469665634767,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486784.0,266486784.0,-1,1469661470911,-4163856.0,22963460482
0,94058334126573,94058600625152,1,4,266486840.0,266486840.0,1,1469665634768,4163857.0,22963525543
0,94058334126579,94058600625160,1,8,8.0,8.0,1,1469665634768,0.0,22963525543
0,94058334126602,94058600625128,1,8,-32.0,32.0,-1,1469665634767,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486816.0,266486816.0,-1,1469661470911,-4163856.0,22963460482
0,94058334126573,94058600625184,1,4,266486872.0,266486872.0,1,1469665634768,4163857.0,22963525543
0,94058334126579,94058600625192,1,8,8.0,8.0,1,1469665634768,0.0,22963525543
0,94058334126602,94058600625160,1,8,-32.0,32.0,-1,1469665634768,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486848.0,266486848.0,-1,1469661470911,-4163857.0,22963460482
0,94058334126573,94058600625216,1,4,266486904.0,266486904.0,1,1469665634769,4163858.0,22963525543
0,94058334126579,94058600625224,1,8,8.0,8.0,1,1469665634769,0.0,22963525543
0,94058334126602,94058600625192,1,8,-32.0,32.0,-1,1469665634768,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486880.0,266486880.0,-1,1469661470911,-4163857.0,22963460482
0,94058334126573,94058600625248,1,4,266486936.0,266486936.0,1,1469665634769,4163858.0,22963525543
0,94058334126579,94058600625256,1,8,8.0,8.0,1,1469665634769,0.0,22963525543
0,94058334126602,94058600625224,1,8,-32.0,32.0,-1,1469665634769,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486912.0,266486912.0,-1,1469661470911,-4163858.0,22963460482
0,94058334126573,94058600625280,1,4,266486968.0,266486968.0,1,1469665634770,4163859.0,22963525543
0,94058334126579,94058600625288,1,8,8.0,8.0,1,1469665634770,0.0,22963525543
0,94058334126602,94058600625256,1,8,-32.0,32.0,-1,1469665634769,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266486944.0,266486944.0,-1,1469661470911,-4163858.0,22963460482
0,94058334126573,94058600625312,1,4,266487000.0,266487000.0,1,1469665634770,4163859.0,22963525543
0,94058334126579,94058600625320,1,8,8.0,8.0,1,1469665634770,0.0,22963525543
0,94058334126602,94058600625288,1,8,-32.0,32.0,-1,1469665634770,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266486976.0,266486976.0,-1,1469661470911,-4163859.0,22963460482
0,94058334126573,94058600625344,1,4,266487032.0,266487032.0,1,1469665634771,4163860.0,22963525543
0,94058334126579,94058600625352,1,8,8.0,8.0,1,1469665634771,0.0,22963525543
0,94058334126602,94058600625320,1,8,-32.0,32.0,-1,1469665634770,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487008.0,266487008.0,-1,1469661470911,-4163859.0,22963460482
0,94058334126573,94058600625376,1,4,266487064.0,266487064.0,1,1469665634771,4163860.0,22963525543
0,94058334126579,94058600625384,1,8,8.0,8.0,1,1469665634771,0.0,22963525543
0,94058334126602,94058600625352,1,8,-32.0,32.0,-1,1469665634771,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487040.0,266487040.0,-1,1469661470911,-4163860.0,22963460482
0,94058334126573,94058600625408,1,4,266487096.0,266487096.0,1,1469665634772,4163861.0,22963525543
0,94058334126579,94058600625416,1,8,8.0,8.0,1,1469665634772,0.0,22963525543
0,94058334126602,94058600625384,1,8,-32.0,32.0,-1,1469665634771,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487072.0,266487072.0,-1,1469661470911,-4163860.0,22963460482
0,94058334126573,94058600625440,1,4,266487128.0,266487128.0,1,1469665634772,4163861.0,22963525543
0,94058334126579,94058600625448,1,8,8.0,8.0,1,1469665634772,0.0,22963525543
0,94058334126602,94058600625416,1,8,-32.0,32.0,-1,1469665634772,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487104.0,266487104.0,-1,1469661470911,-4163861.0,22963460482
0,94058334126573,94058600625472,1,4,266487160.0,266487160.0,1,1469665634773,4163862.0,22963525543
0,94058334126579,94058600625480,1,8,8.0,8.0,1,1469665634773,0.0,22963525543
0,94058334126602,94058600625448,1,8,-32.0,32.0,-1,1469665634772,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487136.0,266487136.0,-1,1469661470911,-4163861.0,22963460482
0,94058334126573,94058600625504,1,4,266487192.0,266487192.0,1,1469665634773,4163862.0,22963525543
0,94058334126579,94058600625512,1,8,8.0,8.0,1,1469665634773,0.0,22963525543
0,94058334126602,94058600625480,1,8,-32.0,32.0,-1,1469665634773,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487168.0,266487168.0,-1,1469661470911,-4163862.0,22963460482
0,94058334126573,94058600625536,1,4,266487224.0,266487224.0,1,1469665634774,4163863.0,22963525543
0,94058334126579,94058600625544,1,8,8.0,8.0,1,1469665634774,0.0,22963525543
0,94058334126602,94058600625512,1,8,-32.0,32.0,-1,1469665634773,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487200.0,266487200.0,-1,1469661470911,-4163862.0,22963460482
0,94058334126573,94058600625568,1,4,266487256.0,266487256.0,1,1469665634774,4163863.0,22963525543
0,94058334126579,94058600625576,1,8,8.0,8.0,1,1469665634774,0.0,22963525543
0,94058334126602,94058600625544,1,8,-32.0,32.0,-1,1469665634774,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487232.0,266487232.0,-1,1469661470911,-4163863.0,22963460482
0,94058334126573,94058600625600,1,4,266487288.0,266487288.0,1,1469665634775,4163864.0,22963525543
0,94058334126579,94058600625608,1,8,8.0,8.0,1,1469665634775,0.0,22963525543
0,94058334126602,94058600625576,1,8,-32.0,32.0,-1,1469665634774,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487264.0,266487264.0,-1,1469661470911,-4163863.0,22963460482
0,94058334126573,94058600625632,1,4,266487320.0,266487320.0,1,1469665634775,4163864.0,22963525543
0,94058334126579,94058600625640,1,8,8.0,8.0,1,1469665634775,0.0,22963525543
0,94058334126602,94058600625608,1,8,-32.0,32.0,-1,1469665634775,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487296.0,266487296.0,-1,1469661470911,-4163864.0,22963460482
0,94058334126573,94058600625664,1,4,266487352.0,266487352.0,1,1469665634776,4163865.0,22963525543
0,94058334126579,94058600625672,1,8,8.0,8.0,1,1469665634776,0.0,22963525543
0,94058334126602,94058600625640,1,8,-32.0,32.0,-1,1469665634775,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487328.0,266487328.0,-1,1469661470911,-4163864.0,22963460482
0,94058334126573,94058600625696,1,4,266487384.0,266487384.0,1,1469665634776,4163865.0,22963525543
0,94058334126579,94058600625704,1,8,8.0,8.0,1,1469665634776,0.0,22963525543
0,94058334126602,94058600625672,1,8,-32.0,32.0,-1,1469665634776,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487360.0,266487360.0,-1,1469661470911,-4163865.0,22963460482
0,94058334126573,94058600625728,1,4,266487416.0,266487416.0,1,1469665634777,4163866.0,22963525543
0,94058334126579,94058600625736,1,8,8.0,8.0,1,1469665634777,0.0,22963525543
0,94058334126602,94058600625704,1,8,-32.0,32.0,-1,1469665634776,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487392.0,266487392.0,-1,1469661470911,-4163865.0,22963460482
0,94058334126573,94058600625760,1,4,266487448.0,266487448.0,1,1469665634777,4163866.0,22963525543
0,94058334126579,94058600625768,1,8,8.0,8.0,1,1469665634777,0.0,22963525543
0,94058334126602,94058600625736,1,8,-32.0,32.0,-1,1469665634777,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487424.0,266487424.0,-1,1469661470911,-4163866.0,22963460482
0,94058334126573,94058600625792,1,4,266487480.0,266487480.0,1,1469665634778,4163867.0,22963525543
0,94058334126579,94058600625800,1,8,8.0,8.0,1,1469665634778,0.0,22963525543
0,94058334126602,94058600625768,1,8,-32.0,32.0,-1,1469665634777,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487456.0,266487456.0,-1,1469661470911,-4163866.0,22963460482
0,94058334126573,94058600625824,1,4,266487512.0,266487512.0,1,1469665634778,4163867.0,22963525543
0,94058334126579,94058600625832,1,8,8.0,8.0,1,1469665634778,0.0,22963525543
0,94058334126602,94058600625800,1,8,-32.0,32.0,-1,1469665634778,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487488.0,266487488.0,-1,1469661470911,-4163867.0,22963460482
0,94058334126573,94058600625856,1,4,266487544.0,266487544.0,1,1469665634779,4163868.0,22963525543
0,94058334126579,94058600625864,1,8,8.0,8.0,1,1469665634779,0.0,22963525543
0,94058334126602,94058600625832,1,8,-32.0,32.0,-1,1469665634778,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487520.0,266487520.0,-1,1469661470911,-4163867.0,22963460482
0,94058334126573,94058600625888,1,4,266487576.0,266487576.0,1,1469665634779,4163868.0,22963525543
0,94058334126579,94058600625896,1,8,8.0,8.0,1,1469665634779,0.0,22963525543
0,94058334126602,94058600625864,1,8,-32.0,32.0,-1,1469665634779,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487552.0,266487552.0,-1,1469661470911,-4163868.0,22963460482
0,94058334126573,94058600625920,1,4,266487608.0,266487608.0,1,1469665634780,4163869.0,22963525543
0,94058334126579,94058600625928,1,8,8.0,8.0,1,1469665634780,0.0,22963525543
0,94058334126602,94058600625896,1,8,-32.0,32.0,-1,1469665634779,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487584.0,266487584.0,-1,1469661470911,-4163868.0,22963460482
0,94058334126573,94058600625952,1,4,266487640.0,266487640.0,1,1469665634780,4163869.0,22963525543
0,94058334126579,94058600625960,1,8,8.0,8.0,1,1469665634780,0.0,22963525543
0,94058334126602,94058600625928,1,8,-32.0,32.0,-1,1469665634780,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487616.0,266487616.0,-1,1469661470911,-4163869.0,22963460482
0,94058334126573,94058600625984,1,4,266487672.0,266487672.0,1,1469665634781,4163870.0,22963525543
0,94058334126579,94058600625992,1,8,8.0,8.0,1,1469665634781,0.0,22963525543
0,94058334126602,94058600625960,1,8,-32.0,32.0,-1,1469665634780,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487648.0,266487648.0,-1,1469661470911,-4163869.0,22963460482
0,94058334126573,94058600626016,1,4,266487704.0,266487704.0,1,1469665634781,4163870.0,22963525543
0,94058334126579,94058600626024,1,8,8.0,8.0,1,1469665634781,0.0,22963525543
0,94058334126602,94058600625992,1,8,-32.0,32.0,-1,1469665634781,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487680.0,266487680.0,-1,1469661470911,-4163870.0,22963460482
0,94058334126573,94058600626048,1,4,266487736.0,266487736.0,1,1469665634782,4163871.0,22963525543
0,94058334126579,94058600626056,1,8,8.0,8.0,1,1469665634782,0.0,22963525543
0,94058334126602,94058600626024,1,8,-32.0,32.0,-1,1469665634781,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487712.0,266487712.0,-1,1469661470911,-4163870.0,22963460482
0,94058334126573,94058600626080,1,4,266487768.0,266487768.0,1,1469665634782,4163871.0,22963525543
0,94058334126579,94058600626088,1,8,8.0,8.0,1,1469665634782,0.0,22963525543
0,94058334126602,94058600626056,1,8,-32.0,32.0,-1,1469665634782,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487744.0,266487744.0,-1,1469661470911,-4163871.0,22963460482
0,94058334126573,94058600626112,1,4,266487800.0,266487800.0,1,1469665634783,4163872.0,22963525543
0,94058334126579,94058600626120,1,8,8.0,8.0,1,1469665634783,0.0,22963525543
0,94058334126602,94058600626088,1,8,-32.0,32.0,-1,1469665634782,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487776.0,266487776.0,-1,1469661470911,-4163871.0,22963460482
0,94058334126573,94058600626144,1,4,266487832.0,266487832.0,1,1469665634783,4163872.0,22963525543
0,94058334126579,94058600626152,1,8,8.0,8.0,1,1469665634783,0.0,22963525543
0,94058334126602,94058600626120,1,8,-32.0,32.0,-1,1469665634783,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487808.0,266487808.0,-1,1469661470911,-4163872.0,22963460482
0,94058334126573,94058600626176,1,4,266487864.0,266487864.0,1,1469665634784,4163873.0,22963525543
0,94058334126579,94058600626184,1,8,8.0,8.0,1,1469665634784,0.0,22963525543
0,94058334126602,94058600626152,1,8,-32.0,32.0,-1,1469665634783,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487840.0,266487840.0,-1,1469661470911,-4163872.0,22963460482
0,94058334126573,94058600626208,1,4,266487896.0,266487896.0,1,1469665634784,4163873.0,22963525543
0,94058334126579,94058600626216,1,8,8.0,8.0,1,1469665634784,0.0,22963525543
0,94058334126602,94058600626184,1,8,-32.0,32.0,-1,1469665634784,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487872.0,266487872.0,-1,1469661470911,-4163873.0,22963460482
0,94058334126573,94058600626240,1,4,266487928.0,266487928.0,1,1469665634785,4163874.0,22963525543
0,94058334126579,94058600626248,1,8,8.0,8.0,1,1469665634785,0.0,22963525543
0,94058334126602,94058600626216,1,8,-32.0,32.0,-1,1469665634784,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487904.0,266487904.0,-1,1469661470911,-4163873.0,22963460482
0,94058334126573,94058600626272,1,4,266487960.0,266487960.0,1,1469665634785,4163874.0,22963525543
0,94058334126579,94058600626280,1,8,8.0,8.0,1,1469665634785,0.0,22963525543
0,94058334126602,94058600626248,1,8,-32.0,32.0,-1,1469665634785,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266487936.0,266487936.0,-1,1469661470911,-4163874.0,22963460482
0,94058334126573,94058600626304,1,4,266487992.0,266487992.0,1,1469665634786,4163875.0,22963525543
0,94058334126579,94058600626312,1,8,8.0,8.0,1,1469665634786,0.0,22963525543
0,94058334126602,94058600626280,1,8,-32.0,32.0,-1,1469665634785,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266487968.0,266487968.0,-1,1469661470911,-4163874.0,22963460482
0,94058334126573,94058600626336,1,4,266488024.0,266488024.0,1,1469665634786,4163875.0,22963525543
0,94058334126579,94058600626344,1,8,8.0,8.0,1,1469665634786,0.0,22963525543
0,94058334126602,94058600626312,1,8,-32.0,32.0,-1,1469665634786,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266488000.0,266488000.0,-1,1469661470911,-4163875.0,22963460482
0,94058334126573,94058600626368,1,4,266488056.0,266488056.0,1,1469665634787,4163876.0,22963525543
0,94058334126579,94058600626376,1,8,8.0,8.0,1,1469665634787,0.0,22963525543
0,94058334126602,94058600626344,1,8,-32.0,32.0,-1,1469665634786,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266488032.0,266488032.0,-1,1469661470911,-4163875.0,22963460482
0,94058334126573,94058600626400,1,4,266488088.0,266488088.0,1,1469665634787,4163876.0,22963525543
0,94058334126579,94058600626408,1,8,8.0,8.0,1,1469665634787,0.0,22963525543
0,94058334126602,94058600626376,1,8,-32.0,32.0,-1,1469665634787,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266488064.0,266488064.0,-1,1469661470911,-4163876.0,22963460482
0,94058334126573,94058600626432,1,4,266488120.0,266488120.0,1,1469665634788,4163877.0,22963525543
0,94058334126579,94058600626440,1,8,8.0,8.0,1,1469665634788,0.0,22963525543
0,94058334126602,94058600626408,1,8,-32.0,32.0,-1,1469665634787,-1.0,22963525543
0,94058334126212,94058334138312,0,8,-266488096.0,266488096.0,-1,1469661470911,-4163876.0,22963460482
0,94058334126573,94058600626464,1,4,266488152.0,266488152.0,1,1469665634788,4163877.0,22963525543
0,94058334126579,94058600626472,1,8,8.0,8.0,1,1469665634788,0.0,22963525543
0,94058334126602,94058600626440,1,8,-32.0,32.0,-1,1469665634788,0.0,22963525543
0,94058334126212,94058334138312,0,8,-266488128.0,266488128.0,-1,1469661470911,-4163877.0,22963460482
0,94058334126573,94058600626496,1,4,266488184.0,266488184.0,1,1469665634789,4163878.0,22963525543
