thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94844224987713,94845199648032,0,4,24.0,24.0,1,1481956244500,0.0,23155566320
0,94844224987722,94845199648040,0,8,8.0,8.0,1,1481956244500,0.0,23155566320
0,94844224987713,94845199648064,0,4,24.0,24.0,1,1481956244501,1.0,23155566320
0,94844224987722,94845199648072,0,8,8.0,8.0,1,1481956244501,0.0,23155566320
0,94844224987713,94845199648096,0,4,24.0,24.0,1,1481956244501,0.0,23155566320
0,94844224987722,94845199648104,0,8,8.0,8.0,1,1481956244501,0.0,23155566320
0,94844224987713,94845199648128,0,4,24.0,24.0,1,1481956244502,1.0,23155566320
0,94844224987722,94845199648136,0,8,8.0,8.0,1,1481956244502,0.0,23155566320
0,94844224987713,94845199648160,0,4,24.0,24.0,1,1481956244502,0.0,23155566320
0,94844224987722,94845199648168,0,8,8.0,8.0,1,1481956244502,0.0,23155566320
0,94844224987713,94845199648192,0,4,24.0,24.0,1,1481956244503,1.0,23155566320
0,94844224987722,94845199648200,0,8,8.0,8.0,1,1481956244503,0.0,23155566320
0,94844224987713,94845199648224,0,4,24.0,24.0,1,1481956244503,0.0,23155566320
0,94844224987722,94845199648232,0,8,8.0,8.0,1,1481956244503,0.0,23155566320
0,94844224987713,94845199648256,0,4,24.0,24.0,1,1481956244504,1.0,23155566320
0,94844224987722,94845199648264,0,8,8.0,8.0,1,1481956244504,0.0,23155566320
0,94844224987713,94845199648288,0,4,24.0,24.0,1,1481956244504,0.0,23155566320
0,94844224987722,94845199648296,0,8,8.0,8.0,1,1481956244504,0.0,23155566320
0,94844224987713,94845199648320,0,4,24.0,24.0,1,1481956244505,1.0,23155566320
0,94844224987722,94845199648328,0,8,8.0,8.0,1,1481956244505,0.0,23155566320
0,94844224987713,94845199648352,0,4,24.0,24.0,1,1481956244505,0.0,23155566320
0,94844224987722,94845199648360,0,8,8.0,8.0,1,1481956244505,0.0,23155566320
0,94844224987713,94845199648384,0,4,24.0,24.0,1,1481956244506,1.0,23155566320
0,94844224987722,94845199648392,0,8,8.0,8.0,1,1481956244506,0.0,23155566320
0,94844224987713,94845199648416,0,4,24.0,24.0,1,1481956244506,0.0,23155566320
0,94844224987722,94845199648424,0,8,8.0,8.0,1,1481956244506,0.0,23155566320
0,94844224987713,94845199648448,0,4,24.0,24.0,1,1481956244507,1.0,23155566320
0,94844224987722,94845199648456,0,8,8.0,8.0,1,1481956244507,0.0,23155566320
0,94844224987713,94845199648480,0,4,24.0,24.0,1,1481956244507,0.0,23155566320
0,94844224987722,94845199648488,0,8,8.0,8.0,1,1481956244507,0.0,23155566320
0,94844224987713,94845199648512,0,4,24.0,24.0,1,1481956244508,1.0,23155566320
0,94844224987722,94845199648520,0,8,8.0,8.0,1,1481956244508,0.0,23155566320
0,94844224987713,94845199648544,0,4,24.0,24.0,1,1481956244508,0.0,23155566320
0,94844224987722,94845199648552,0,8,8.0,8.0,1,1481956244508,0.0,23155566320
0,94844224987713,94845199648576,0,4,24.0,24.0,1,1481956244509,1.0,23155566320
0,94844224987722,94845199648584,0,8,8.0,8.0,1,1481956244509,0.0,23155566320
0,94844224987713,94845199648608,0,4,24.0,24.0,1,1481956244509,0.0,23155566320
0,94844224987722,94845199648616,0,8,8.0,8.0,1,1481956244509,0.0,23155566320
0,94844224987713,94845199648640,0,4,24.0,24.0,1,1481956244510,1.0,23155566320
0,94844224987722,94845199648648,0,8,8.0,8.0,1,1481956244510,0.0,23155566320
0,94844224987713,94845199648672,0,4,24.0,24.0,1,1481956244510,0.0,23155566320
0,94844224987722,94845199648680,0,8,8.0,8.0,1,1481956244510,0.0,23155566320
0,94844224987713,94845199648704,0,4,24.0,24.0,1,1481956244511,1.0,23155566320
0,94844224987722,94845199648712,0,8,8.0,8.0,1,1481956244511,0.0,23155566320
0,94844224987713,94845199648736,0,4,24.0,24.0,1,1481956244511,0.0,23155566320
0,94844224987722,94845199648744,0,8,8.0,8.0,1,1481956244511,0.0,23155566320
0,94844224987713,94845199648768,0,4,24.0,24.0,1,1481956244512,1.0,23155566320
0,94844224987722,94845199648776,0,8,8.0,8.0,1,1481956244512,0.0,23155566320
0,94844224987713,94845199648800,0,4,24.0,24.0,1,1481956244512,0.0,23155566320
0,94844224987722,94845199648808,0,8,8.0,8.0,1,1481956244512,0.0,23155566320
0,94844224987713,94845199648832,0,4,24.0,24.0,1,1481956244513,1.0,23155566320
0,94844224987722,94845199648840,0,8,8.0,8.0,1,1481956244513,0.0,23155566320
0,94844224987713,94845199648864,0,4,24.0,24.0,1,1481956244513,0.0,23155566320
0,94844224987722,94845199648872,0,8,8.0,8.0,1,1481956244513,0.0,23155566320
0,94844224987713,94845199648896,0,4,24.0,24.0,1,1481956244514,1.0,23155566320
0,94844224987722,94845199648904,0,8,8.0,8.0,1,1481956244514,0.0,23155566320
0,94844224987713,94845199648928,0,4,24.0,24.0,1,1481956244514,0.0,23155566320
0,94844224987722,94845199648936,0,8,8.0,8.0,1,1481956244514,0.0,23155566320
0,94844224987713,94845199648960,0,4,24.0,24.0,1,1481956244515,1.0,23155566320
0,94844224987722,94845199648968,0,8,8.0,8.0,1,1481956244515,0.0,23155566320
0,94844224987713,94845199648992,0,4,24.0,24.0,1,1481956244515,0.0,23155566320
0,94844224987722,94845199649000,0,8,8.0,8.0,1,1481956244515,0.0,23155566320
0,94844224987713,94845199649024,0,4,24.0,24.0,1,1481956244516,1.0,23155566320
0,94844224987722,94845199649032,0,8,8.0,8.0,1,1481956244516,0.0,23155566320
0,94844224987713,94845199649056,0,4,24.0,24.0,1,1481956244516,0.0,23155566320
0,94844224987722,94845199649064,0,8,8.0,8.0,1,1481956244516,0.0,23155566320
0,94844224987713,94845199649088,0,4,24.0,24.0,1,1481956244517,1.0,23155566320
0,94844224987722,94845199649096,0,8,8.0,8.0,1,1481956244517,0.0,23155566320
0,94844224987713,94845199649120,0,4,24.0,24.0,1,1481956244517,0.0,23155566320
0,94844224987722,94845199649128,0,8,8.0,8.0,1,1481956244517,0.0,23155566320
0,94844224987713,94845199649152,0,4,24.0,24.0,1,1481956244518,1.0,23155566320
0,94844224987722,94845199649160,0,8,8.0,8.0,1,1481956244518,0.0,23155566320
0,94844224987713,94845199649184,0,4,24.0,24.0,1,1481956244518,0.0,23155566320
0,94844224987722,94845199649192,0,8,8.0,8.0,1,1481956244518,0.0,23155566320
0,94844224987713,94845199649216,0,4,24.0,24.0,1,1481956244519,1.0,23155566320
0,94844224987722,94845199649224,0,8,8.0,8.0,1,1481956244519,0.0,23155566320
0,94844224987713,94845199649248,0,4,24.0,24.0,1,1481956244519,0.0,23155566320
0,94844224987722,94845199649256,0,8,8.0,8.0,1,1481956244519,0.0,23155566320
0,94844224987713,94845199649280,0,4,24.0,24.0,1,1481956244520,1.0,23155566320
0,94844224987722,94845199649288,0,8,8.0,8.0,1,1481956244520,0.0,23155566320
0,94844224987713,94845199649312,0,4,24.0,24.0,1,1481956244520,0.0,23155566320
0,94844224987722,94845199649320,0,8,8.0,8.0,1,1481956244520,0.0,23155566320
0,94844224987713,94845199649344,0,4,24.0,24.0,1,1481956244521,1.0,23155566320
0,94844224987722,94845199649352,0,8,8.0,8.0,1,1481956244521,0.0,23155566320
0,94844224987713,94845199649376,0,4,24.0,24.0,1,1481956244521,0.0,23155566320
0,94844224987722,94845199649384,0,8,8.0,8.0,1,1481956244521,0.0,23155566320
0,94844224987713,94845199649408,0,4,24.0,24.0,1,1481956244522,1.0,23155566320
0,94844224987722,94845199649416,0,8,8.0,8.0,1,1481956244522,0.0,23155566320
0,94844224987252,94844224999360,0,8,-974650056.0,974650056.0,-1,1481941015615,-15228907.0,23155328368
0,94844224987460,94844224999440,0,1,80.0,80.0,1,1481941015616,1.0,23155328369
0,94844224987470,94844224999416,0,8,-24.0,24.0,-1,1481941015615,-1.0,23155328368
0,94844224987483,94844224999432,0,8,16.0,16.0,1,1481941015616,1.0,23155328369
0,94844224987236,94844224999416,0,8,-16.0,16.0,-1,1481941015615,-1.0,23155328368
0,94844224987500,94844224999440,1,1,24.0,24.0,1,1481941015616,1.0,23155328369
