thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94278063788686,94278630000740,1,4,4.0,4.0,1,1473103593761,0.0,23017243652
0,94278063788686,94278630000744,1,4,4.0,4.0,1,1473103593761,0.0,23017243652
0,94278063788686,94278630000748,1,4,4.0,4.0,1,1473103593761,0.0,23017243652
0,94278063788686,94278630000752,1,4,4.0,4.0,1,1473103593761,0.0,23017243652
0,94278063788686,94278630000756,1,4,4.0,4.0,1,1473103593761,0.0,23017243652
0,94278063788686,94278630000760,1,4,4.0,4.0,1,1473103593761,0.0,23017243652
0,94278063788686,94278630000764,1,4,4.0,4.0,1,1473103593761,0.0,23017243652
0,94278063788686,94278630000768,1,4,4.0,4.0,1,1473103593762,1.0,23017243652
0,94278063788686,94278630000772,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000776,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000780,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000784,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000788,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000792,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000796,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000800,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000804,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000808,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000812,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000816,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000820,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000824,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000828,1,4,4.0,4.0,1,1473103593762,0.0,23017243652
0,94278063788686,94278630000832,1,4,4.0,4.0,1,1473103593763,1.0,23017243652
0,94278063788686,94278630000836,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000840,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000844,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000848,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000852,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000856,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000860,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000864,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000868,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000872,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000876,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000880,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000884,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000888,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000892,1,4,4.0,4.0,1,1473103593763,0.0,23017243652
0,94278063788686,94278630000896,1,4,4.0,4.0,1,1473103593764,1.0,23017243652
0,94278063788686,94278630000900,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000904,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000908,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000912,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000916,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000920,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000924,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000928,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000932,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000936,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000940,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000944,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000948,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000952,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000956,1,4,4.0,4.0,1,1473103593764,0.0,23017243652
0,94278063788686,94278630000960,1,4,4.0,4.0,1,1473103593765,1.0,23017243652
0,94278063788686,94278630000964,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630000968,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630000972,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630000976,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630000980,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630000984,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630000988,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630000992,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630000996,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630001000,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630001004,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630001008,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630001012,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630001016,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630001020,1,4,4.0,4.0,1,1473103593765,0.0,23017243652
0,94278063788686,94278630001024,1,4,4.0,4.0,1,1473103593766,1.0,23017243652
0,94278063788686,94278630001028,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001032,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001036,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001040,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001044,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001048,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001052,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001056,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001060,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001064,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001068,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001072,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001076,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001080,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001084,1,4,4.0,4.0,1,1473103593766,0.0,23017243652
0,94278063788686,94278630001088,1,4,4.0,4.0,1,1473103593767,1.0,23017243652
0,94278063788686,94278630001092,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001096,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001100,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001104,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001108,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001112,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001116,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001120,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001124,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001128,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001132,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001136,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001140,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001144,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001148,1,4,4.0,4.0,1,1473103593767,0.0,23017243652
0,94278063788686,94278630001152,1,4,4.0,4.0,1,1473103593768,1.0,23017243652
0,94278063788686,94278630001156,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001160,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001164,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001168,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001172,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001176,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001180,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001184,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001188,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001192,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001196,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001200,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001204,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001208,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001212,1,4,4.0,4.0,1,1473103593768,0.0,23017243652
0,94278063788686,94278630001216,1,4,4.0,4.0,1,1473103593769,1.0,23017243652
0,94278063788686,94278630001220,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001224,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001228,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001232,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001236,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001240,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001244,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001248,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001252,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001256,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001260,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001264,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001268,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001272,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001276,1,4,4.0,4.0,1,1473103593769,0.0,23017243652
0,94278063788686,94278630001280,1,4,4.0,4.0,1,1473103593770,1.0,23017243652
0,94278063788686,94278630001284,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001288,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001292,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001296,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001300,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001304,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001308,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001312,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001316,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001320,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001324,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001328,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001332,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001336,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001340,1,4,4.0,4.0,1,1473103593770,0.0,23017243652
0,94278063788686,94278630001344,1,4,4.0,4.0,1,1473103593771,1.0,23017243652
0,94278063788686,94278630001348,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001352,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001356,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001360,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001364,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001368,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001372,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001376,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001380,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001384,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001388,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001392,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001396,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001400,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001404,1,4,4.0,4.0,1,1473103593771,0.0,23017243652
0,94278063788686,94278630001408,1,4,4.0,4.0,1,1473103593772,1.0,23017243652
0,94278063788686,94278630001412,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001416,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001420,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001424,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001428,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001432,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001436,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001440,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001444,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001448,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001452,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001456,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001460,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001464,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001468,1,4,4.0,4.0,1,1473103593772,0.0,23017243652
0,94278063788686,94278630001472,1,4,4.0,4.0,1,1473103593773,1.0,23017243652
0,94278063788686,94278630001476,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001480,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001484,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001488,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001492,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001496,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001500,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001504,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001508,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001512,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001516,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001520,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001524,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001528,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001532,1,4,4.0,4.0,1,1473103593773,0.0,23017243652
0,94278063788686,94278630001536,1,4,4.0,4.0,1,1473103593774,1.0,23017243652
0,94278063788686,94278630001540,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001544,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001548,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001552,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001556,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001560,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001564,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001568,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001572,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001576,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001580,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001584,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001588,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001592,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001596,1,4,4.0,4.0,1,1473103593774,0.0,23017243652
0,94278063788686,94278630001600,1,4,4.0,4.0,1,1473103593775,1.0,23017243652
0,94278063788686,94278630001604,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001608,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001612,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001616,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001620,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001624,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001628,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001632,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001636,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001640,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001644,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001648,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001652,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001656,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001660,1,4,4.0,4.0,1,1473103593775,0.0,23017243652
0,94278063788686,94278630001664,1,4,4.0,4.0,1,1473103593776,1.0,23017243652
0,94278063788686,94278630001668,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001672,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001676,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001680,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001684,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001688,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001692,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001696,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001700,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001704,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001708,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001712,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001716,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001720,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001724,1,4,4.0,4.0,1,1473103593776,0.0,23017243652
0,94278063788686,94278630001728,1,4,4.0,4.0,1,1473103593777,1.0,23017243652
0,94278063788686,94278630001732,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001736,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001740,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001744,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001748,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001752,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001756,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001760,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001764,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001768,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001772,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001776,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001780,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001784,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001788,1,4,4.0,4.0,1,1473103593777,0.0,23017243652
0,94278063788686,94278630001792,1,4,4.0,4.0,1,1473103593778,1.0,23017243652
0,94278063788686,94278630001796,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001800,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001804,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001808,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001812,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001816,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001820,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001824,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001828,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001832,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001836,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001840,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001844,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001848,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001852,1,4,4.0,4.0,1,1473103593778,0.0,23017243652
0,94278063788686,94278630001856,1,4,4.0,4.0,1,1473103593779,1.0,23017243652
0,94278063788686,94278630001860,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001864,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001868,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001872,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001876,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001880,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001884,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001888,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001892,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001896,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001900,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001904,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001908,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001912,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001916,1,4,4.0,4.0,1,1473103593779,0.0,23017243652
0,94278063788686,94278630001920,1,4,4.0,4.0,1,1473103593780,1.0,23017243652
0,94278063788686,94278630001924,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001928,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001932,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001936,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001940,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001944,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001948,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001952,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001956,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001960,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001964,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001968,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001972,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001976,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001980,1,4,4.0,4.0,1,1473103593780,0.0,23017243652
0,94278063788686,94278630001984,1,4,4.0,4.0,1,1473103593781,1.0,23017243652
0,94278063788686,94278630001988,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630001992,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630001996,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630002000,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630002004,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630002008,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630002012,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630002016,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630002020,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630002024,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630002028,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
0,94278063788686,94278630002032,1,4,4.0,4.0,1,1473103593781,0.0,23017243652
